vert_g,front_g,left_g,force
0.280765532671792,-0.745910287532058,-0.475100137686979,0.634448369140625
0.280765532671792,-0.745910287532058,-0.475100137686979,0.634448369140625
0.280765532671792,-0.745910287532058,-0.475100137686979,0.634448369140625
-0.204634857953208,-0.254650521907058,-0.475100137686979,0.634448369140625
0.280765532671792,-0.254650521907058,-0.475100137686979,0.634448369140625
-0.204634857953208,-0.254650521907058,-0.475100137686979,0.634448369140625
0.280765532671792,-0.254650521907058,0.005856893563021,0.634448369140625
0.280765532671792,-0.254650521907058,0.005856893563021,0.634448369140625
0.280765532671792,-0.254650521907058,-0.475100137686979,0.634448369140625
0.280765532671792,-0.254650521907058,-0.475100137686979,0.634448369140625
0.280765532671792,-0.254650521907058,-0.475100137686979,0.634448369140625
0.280765532671792,-0.254650521907058,-0.475100137686979,0.634448369140625
0.280765532671792,-0.254650521907058,-0.475100137686979,0.634448369140625
0.766165923296792,-0.254650521907058,-0.475100137686979,0.634448369140625
0.766165923296792,-0.745910287532058,-0.475100137686979,0.634448369140625
0.766165923296792,-0.745910287532058,-0.475100137686979,0.634448369140625
0.766165923296792,-0.745910287532058,-0.475100137686979,0.634448369140625
0.766165923296792,-0.745910287532058,-0.956057168936979,0.634448369140625
0.766165923296792,-0.745910287532058,-0.956057168936979,0.658850229492187
0.280765532671792,-0.254650521907058,-0.475100137686979,0.634448369140625
0.766165923296792,-0.745910287532058,-0.475100137686979,0.634448369140625
0.766165923296792,-0.745910287532058,-0.956057168936979,0.634448369140625
0.280765532671792,-0.254650521907058,-0.475100137686979,0.634448369140625
0.280765532671792,-0.254650521907058,-0.475100137686979,0.634448369140625
0.766165923296792,-0.745910287532058,-0.475100137686979,0.634448369140625
0.280765532671792,-0.745910287532058,-0.475100137686979,0.634448369140625
0.766165923296792,-0.745910287532058,-0.475100137686979,0.658850229492187
0.766165923296792,-0.254650521907058,-0.475100137686979,0.658850229492187
0.766165923296792,-0.745910287532058,-0.475100137686979,0.707653950195313
0.766165923296792,-0.745910287532058,-0.475100137686979,0.805261391601563
0.766165923296792,-0.745910287532058,-0.475100137686979,1.00047627441406
0.280765532671792,-0.745910287532058,-0.475100137686979,1.29329859863281
0.766165923296792,-0.745910287532058,-0.475100137686979,1.70813022460937
1.25156631392179,-0.745910287532058,-0.956057168936979,2.22056929199219
2.70776748579679,-0.745910287532058,-0.956057168936979,2.75741021972656
4.64936904829679,-0.745910287532058,-0.956057168936979,3.17224184570312
8.04717178267179,-1.23717005315706,-0.956057168936979,3.44066230957031
11.9303749076718,-1.23717005315706,-0.956057168936979,3.53826975097656
16.2989784232968,-1.72842981878206,-0.956057168936979,3.48946603027344
20.1821815482968,-1.72842981878206,-0.475100137686979,3.44066230957031
23.5799842826718,-1.72842981878206,-0.475100137686979,3.46506416992187
26.4923866264218,-1.72842981878206,0.005856893563021,3.58707347167969
28.9193885795468,-1.72842981878206,0.967770956063021,3.80669021484375
30.3755897514218,-1.72842981878206,0.967770956063021,3.97750323730469
32.3171913139218,-1.23717005315706,1.92968501856302,4.05070881835938
35.2295936576718,-1.23717005315706,2.41064204981302,4.02630695800781
37.1711952201718,-0.745910287532058,3.37255611231302,3.92869951660156
40.0835975639218,-0.745910287532058,3.85351314356302,3.87989579589844
42.5105995170468,-1.23717005315706,4.81542720606302,4.00190509765625
44.9376014701718,-1.72842981878206,5.29638423731302,4.27032556152344
46.8792030326718,-1.72842981878206,6.25829829981302,4.70955904785156
48.8208045951718,-2.21968958440706,6.73925533106302,5.19759625488281
51.2478065482968,-2.21968958440706,7.22021236231302,5.56362416015625
54.1602088920468,-2.71094935003206,7.22021236231302,5.78324090332031
57.0726112357968,-2.71094935003206,7.70116939356302,5.83204462402344
59.4996131889218,-2.71094935003206,8.18212642481302,5.80764276367187
62.4120155326718,-2.21968958440706,8.18212642481302,5.73443718261719
64.8390174857968,-2.21968958440706,9.14404048731302,5.73443718261719
66.7806190482968,-1.23717005315706,9.62499751856302,5.80764276367187
68.2368202201718,-1.23717005315706,10.105954549813,5.92965206542969
70.1784217826718,-0.745910287532058,11.067868612313,6.0516613671875
72.6054237357968,-0.254650521907058,12.029782674813,6.14926880859375
75.0324256889218,0.236609243717942,12.510739706063,6.29567997070313
77.9448280326718,0.236609243717942,12.991696737313,6.51529671386719
81.8280311576718,0.727869009342942,12.991696737313,6.80811903808594
86.1966346732968,0.727869009342942,13.472653768563,7.14974508300781
90.0798377982968,1.21912877496794,12.991696737313,7.49137112792969
94.9338417045468,1.71038854059294,12.991696737313,7.78419345214844
100.273246001422,1.21912877496794,12.991696737313,7.93060461425781
104.641849517047,1.21912877496794,12.991696737313,8.0038101953125
109.495853423297,1.21912877496794,12.510739706063,8.0038101953125
113.379056548297,0.727869009342942,12.510739706063,8.05261391601563
117.747660063922,0.727869009342942,12.029782674813,8.15022135742188
122.116263579547,0.727869009342942,12.510739706063,8.3942399609375
126.484867095172,1.21912877496794,12.510739706063,8.68706228515625
130.368070220172,0.727869009342942,12.510739706063,9.00428646972656
134.736673735797,1.21912877496794,12.510739706063,9.32151065429687
138.619876860797,1.21912877496794,12.510739706063,9.63873483886719
142.017679595172,1.21912877496794,12.510739706063,9.98036088378906
145.900882720172,0.727869009342942,12.029782674813,10.2975850683594
149.298685454547,0.236609243717942,12.029782674813,10.6148092529297
152.211087798297,-0.254650521907058,11.548825643563,10.9320334375
154.638089751422,-0.254650521907058,11.067868612313,11.2004539013672
157.550492095172,-0.745910287532058,11.067868612313,11.4444725048828
160.948294829547,-1.23717005315706,10.105954549813,11.6640892480469
165.316898345172,-1.23717005315706,9.62499751856302,11.8837059912109
169.685501860797,-0.745910287532058,9.14404048731302,12.2253320361328
175.024906157672,0.236609243717942,8.18212642481302,12.6401636621094
180.849710845172,1.21912877496794,7.70116939356302,13.1770045898437
188.130716704547,3.18416783746794,7.22021236231302,13.7626492382812
195.897122954547,4.16668736871794,6.73925533106302,14.4214994677734
205.119730376422,5.64046666559294,6.25829829981302,15.1291534179688
214.827738188922,6.62298619684294,5.77734126856302,15.8612092285156
225.506546782672,6.62298619684294,5.77734126856302,16.6176668994141
235.699954985797,6.62298619684294,6.25829829981302,17.3985264306641
245.893363188922,6.13172643121794,6.73925533106302,18.2037878222656
256.572171782672,6.13172643121794,7.70116939356302,19.0090492138672
267.250980376422,6.13172643121794,8.66308345606302,19.8143106054687
278.900589751422,6.62298619684294,9.14404048731302,20.5707682763672
290.550199126422,7.60550572809294,10.105954549813,21.2784222265625
302.199808501422,9.07928502496794,10.586911581063,21.9616743164062
313.364017485797,11.0443240874679,11.067868612313,22.64492640625
324.042826079547,12.0268436187179,11.548825643563,23.3525803564453
332.780033110797,13.5006229155929,12.029782674813,24.0358324462891
340.546439360797,15.4656619780929,12.029782674813,24.6214770947266
345.885843657672,16.9394412749679,11.548825643563,25.0363087207031
349.769046782672,18.9044803374679,11.067868612313,25.2803273242187
351.710648345172,20.3782596343429,10.586911581063,25.377934765625
350.739847563922,22.3432986968429,9.62499751856302,25.2559254638672
347.342044829547,24.3083377593429,8.66308345606302,24.987505
341.517240142047,26.2733768218429,7.22021236231302,24.5726733740234
332.780033110797,28.2384158843429,5.29638423731302,24.0114305859375
321.130423735797,29.2209354155929,3.37255611231302,23.2793747753906
306.083011626422,29.7121951812179,0.005856893563021,22.3521040820312
287.637796782672,30.2034549468429,-3.36084232518698,21.2784222265625
265.309378813922,29.7121951812179,-6.72754154393698,19.9851236279297
240.553958892047,28.7296756499679,-10.575197793937,18.5698157275391
212.886136626422,26.7646365874679,-13.941897012687,17.0569003857422
185.218314360797,24.3083377593429,-17.308596231437,15.5683869042969
157.065091704547,20.8695193999679,-19.713381387687,14.1530790039063
130.853470610797,17.4307010405929,-21.637209512687,12.884182265625
107.554251860797,13.9918826812179,-23.080080606437,11.8349022705078
87.1674354545468,10.5530643218429,-23.561037637687,11.0296408789063
70.6638221732968,8.09676549371794,-23.561037637687,10.3951925097656
58.5288124076718,5.14920689996794,-23.561037637687,9.90715530273437
48.8208045951718,2.69290807184294,-23.561037637687,9.44351995605469
42.5105995170468,0.727869009342942,-22.599123575187,9.02868833007812
38.6273963920468,-0.745910287532058,-21.637209512687,8.63825856445313
36.2003944389218,-1.72842981878206,-21.156252481437,8.29663251953125
34.7441932670468,-2.71094935003206,-20.194338418937,8.0038101953125
35.2295936576718,-3.69346888128206,-19.232424356437,7.78419345214844
35.7149940482968,-4.18472864690706,-17.789553262687,7.63778229003906
36.6857948295468,-4.67598841253206,-16.827639200187,7.56457670898438
37.6565956107968,-4.67598841253206,-15.384768106437,7.54017484863281
39.1127967826718,-5.16724817815706,-14.422854043937,7.51577298828125
40.5689979545468,-4.67598841253206,-12.499025918937,7.44256740722656
41.5397987357968,-4.67598841253206,-11.056154825187,7.32055810546875
42.5105995170468,-3.69346888128206,-9.61328373143698,7.10094136230469
43.4814002982968,-3.69346888128206,-8.17041263768698,6.85692275878906
44.4522010795468,-3.20220911565706,-6.24658451268698,6.56410043457031
44.4522010795468,-2.71094935003206,-4.80371341893698,6.22247438964844
44.4522010795468,-1.72842981878206,-2.87988529393698,5.95405392578125
43.4814002982968,-1.23717005315706,-1.43701420018698,5.6612316015625
42.5105995170468,-0.745910287532058,0.486813924813021,5.41721299804687
42.0251991264218,-0.254650521907058,2.89159908106302,5.17319439453125
41.0543983451718,0.727869009342942,4.81542720606302,4.92917579101562
40.0835975639218,1.21912877496794,7.22021236231302,4.6851571875
39.5981971732968,1.71038854059294,9.14404048731302,4.41673672363281
38.6273963920468,2.20164830621794,10.586911581063,4.05070881835938
38.6273963920468,2.20164830621794,12.510739706063,3.66027905273437
39.5981971732968,2.69290807184294,13.953610799813,3.24544742675781
40.0835975639218,2.69290807184294,14.915524862313,2.90382138183594
41.5397987357968,3.18416783746794,16.358395956063,2.63540091796875
43.4814002982968,2.69290807184294,16.839352987313,2.51339161621094
45.9084022514218,2.20164830621794,16.839352987313,2.51339161621094
47.8500038139218,1.71038854059294,17.320310018563,2.61099905761719
50.7624061576718,1.21912877496794,17.320310018563,2.75741021972656
53.6748085014218,0.727869009342942,17.320310018563,2.9282232421875
56.5872108451718,-0.254650521907058,16.839352987313,3.123438125
58.5288124076718,-0.745910287532058,16.839352987313,3.29425114746094
60.4704139701718,-1.72842981878206,16.358395956063,3.46506416992187
61.9266151420468,-2.71094935003206,15.877438924813,3.68468091308594
63.3828163139218,-4.18472864690706,14.915524862313,3.92869951660156
64.8390174857968,-4.67598841253206,14.434567831063,4.07511067871094
64.8390174857968,-5.65850794378206,13.472653768563,4.0995125390625
64.8390174857968,-6.64102747503206,12.510739706063,3.85549393554687
63.8682167045468,-7.13228724065706,11.548825643563,3.39185858886719
62.8974159232968,-7.62354700628206,10.105954549813,2.78181208007812
60.4704139701718,-8.11480677190706,9.14404048731302,2.17176557128906
57.0726112357968,-8.11480677190706,7.70116939356302,1.63492464355469
53.1894081107968,-8.11480677190706,6.73925533106302,1.29329859863281
47.3646034232968,-8.11480677190706,5.77734126856302,1.14688743652344
42.5105995170468,-8.11480677190706,4.81542720606302,1.19569115722656
38.1419960014218,-8.11480677190706,4.33447017481302,1.34210231933594
33.2879920951718,-7.62354700628206,2.89159908106302,1.48851348144531
26.0069862357968,-7.13228724065706,1.44872798731302,1.53731720214844
18.2405799857968,-7.13228724065706,-0.475100137686979,1.46411162109375
11.4449745170468,-6.14976770940706,-1.91797123143698,1.29329859863281
5.62016982954679,-5.16724817815706,-3.36084232518698,1.07368185546875
-0.204634857953208,-4.67598841253206,-3.84179935643698,0.87846697265625
-5.05863876420321,-3.69346888128206,-4.32275638768698,0.756457670898437
-9.91264267045321,-2.71094935003206,-5.28467045018698,0.756457670898437
-14.7666465767032,-1.23717005315706,-6.24658451268698,0.902868833007812
-20.1060508735782,-0.745910287532058,-8.17041263768698,1.12248557617187
-24.9600547798282,-0.254650521907058,-10.094240762687,1.39090604003906
-27.8724571235782,0.727869009342942,-11.056154825187,1.61052278320313
-29.8140586860782,1.71038854059294,-12.018068887687,1.7569339453125
-31.7556602485782,3.18416783746794,-12.979982950187,1.78133580566406
-33.6972618110782,4.16668736871794,-13.941897012687,1.70813022460937
-32.7264610298282,4.65794713434294,-14.422854043937,1.61052278320313
-31.2702598579532,4.65794713434294,-14.903811075187,1.46411162109375
-30.2994590767032,4.65794713434294,-16.346682168937,1.3665041796875
-29.8140586860782,5.14920689996794,-17.789553262687,1.34210231933594
-26.9016563423282,5.64046666559294,-19.232424356437,1.31770045898437
-22.5330528267032,5.64046666559294,-19.232424356437,1.31770045898437
-19.1352500923282,5.64046666559294,-19.713381387687,1.29329859863281
-15.7374473579532,5.14920689996794,-20.194338418937,1.19569115722656
-11.3688438423282,4.65794713434294,-19.713381387687,1.07368185546875
-7.48564071732821,4.16668736871794,-19.713381387687,0.902868833007812
-4.57323837357821,3.67542760309294,-19.232424356437,0.756457670898437
-1.17543563920321,3.18416783746794,-18.751467325187,0.610046508789063
3.19316787642179,2.69290807184294,-17.308596231437,0.561242788085937
6.10557022017179,2.20164830621794,-16.346682168937,0.512439067382813
8.53257217329679,1.21912877496794,-14.903811075187,0.512439067382813
9.98877334517179,0.727869009342942,-13.460939981437,0.536840927734375
11.9303749076718,-0.254650521907058,-11.537111856437,0.610046508789063
13.3865760795468,-1.23717005315706,-10.094240762687,0.707653950195313
13.8719764701718,-1.72842981878206,-8.17041263768698,0.829663251953125
14.8427772514218,-1.72842981878206,-6.24658451268698,0.9760744140625
16.2989784232968,-2.71094935003206,-3.84179935643698,1.12248557617187
16.7843788139218,-3.20220911565706,-1.91797123143698,1.24449487792969
16.7843788139218,-3.69346888128206,0.005856893563021,1.3665041796875
16.7843788139218,-4.18472864690706,1.44872798731302,1.41530790039063
16.7843788139218,-4.67598841253206,2.89159908106302,1.43970976074219
17.7551795951718,-5.16724817815706,4.33447017481302,1.41530790039063
19.2113807670468,-5.65850794378206,5.77734126856302,1.39090604003906
20.6675819389218,-5.16724817815706,7.22021236231302,1.41530790039063
22.6091835014218,-4.67598841253206,8.18212642481302,1.53731720214844
23.5799842826718,-5.16724817815706,8.66308345606302,1.70813022460937
24.5507850639218,-5.16724817815706,9.14404048731302,1.80573766601563
26.0069862357968,-5.16724817815706,9.62499751856302,1.73253208496094
26.4923866264218,-4.67598841253206,10.105954549813,1.43970976074219
27.9485877982968,-4.67598841253206,10.105954549813,1.00047627441406
29.8901893607968,-4.18472864690706,10.586911581063,0.463635346679687
31.8317909232968,-3.20220911565706,10.586911581063,-0.024401860351563
33.2879920951718,-2.71094935003206,10.586911581063,-0.341626044921875
33.7733924857968,-2.71094935003206,10.105954549813,-0.48803720703125
33.7733924857968,-3.20220911565706,9.62499751856302,-0.414831625976562
33.2879920951718,-2.21968958440706,9.14404048731302,-0.170813022460937
33.2879920951718,-2.21968958440706,8.66308345606302,0.146411162109375
33.7733924857968,-2.21968958440706,8.66308345606302,0.512439067382813
34.2587928764218,-1.72842981878206,7.70116939356302,0.732055810546875
34.2587928764218,-1.23717005315706,7.22021236231302,0.658850229492187
33.2879920951718,-2.21968958440706,6.25829829981302,0.341626044921875
32.3171913139218,-2.71094935003206,5.29638423731302,-0.024401860351563
29.4047889701718,-1.72842981878206,3.85351314356302,-0.29282232421875
26.9777870170468,-1.23717005315706,2.89159908106302,-0.341626044921875
24.5507850639218,-2.21968958440706,2.41064204981302,-0.146411162109375
21.6383827201718,-2.21968958440706,1.44872798731302,0.219616743164062
18.2405799857968,-1.23717005315706,1.44872798731302,0.658850229492187
14.8427772514218,-1.72842981878206,0.486813924813021,1.12248557617187
9.98877334517179,-1.72842981878206,0.005856893563021,1.43970976074219
4.16396865767179,-1.23717005315706,-0.956057168936979,1.61052278320313
-1.66083602982821,-0.254650521907058,-1.43701420018698,1.63492464355469
-6.02943954545321,-0.254650521907058,-1.91797123143698,1.48851348144531
-10.8834434517032,-0.745910287532058,-1.91797123143698,1.24449487792969
-15.7374473579532,-1.23717005315706,-1.91797123143698,0.9760744140625
-19.6206504829532,-1.23717005315706,-2.39892826268698,0.732055810546875
-23.9892539985782,-1.72842981878206,-2.87988529393698,0.536840927734375
-27.8724571235782,-1.72842981878206,-3.84179935643698,0.390429765625
-31.7556602485782,-1.72842981878206,-3.84179935643698,0.317224184570312
-33.6972618110782,-1.72842981878206,-4.80371341893698,0.317224184570312
-35.1534629829532,-2.71094935003206,-4.80371341893698,0.317224184570312
-36.1242637642032,-3.20220911565706,-5.28467045018698,0.317224184570312
-36.1242637642032,-3.20220911565706,-5.76562748143698,0.317224184570312
-36.6096641548282,-3.69346888128206,-6.24658451268698,0.317224184570312
-37.0950645454532,-3.69346888128206,-7.20849857518698,0.341626044921875
-36.6096641548282,-3.69346888128206,-7.68945560643698,0.366027905273437
-35.1534629829532,-3.20220911565706,-7.68945560643698,0.414831625976562
-34.1826622017032,-4.18472864690706,-7.68945560643698,0.463635346679687
-33.2118614204532,-4.67598841253206,-7.20849857518698,0.536840927734375
-30.7848594673282,-4.67598841253206,-6.24658451268698,0.610046508789063
-27.8724571235782,-4.18472864690706,-5.76562748143698,0.68325208984375
-26.4162559517032,-5.16724817815706,-5.28467045018698,0.732055810546875
-23.9892539985782,-5.16724817815706,-5.76562748143698,0.805261391601563
-21.5622520454532,-5.16724817815706,-5.28467045018698,0.854065112304687
-18.1644493110782,-5.65850794378206,-5.28467045018698,0.951672553710937
-14.2812461860782,-6.14976770940706,-3.84179935643698,1.00047627441406
-10.8834434517032,-7.13228724065706,-3.84179935643698,1.02487813476563
-7.48564071732821,-6.64102747503206,-2.87988529393698,1.02487813476563
-5.05863876420321,-6.14976770940706,-2.87988529393698,0.9760744140625
-3.11703720170321,-6.64102747503206,-1.91797123143698,0.902868833007812
-0.690035248578208,-6.64102747503206,-0.956057168936979,0.732055810546875
1.25156631392179,-6.64102747503206,0.486813924813021,0.536840927734375
3.19316787642179,-6.64102747503206,1.92968501856302,0.29282232421875
4.16396865767179,-6.64102747503206,3.37255611231302,0.048803720703125
5.13476943892179,-6.64102747503206,4.81542720606302,-0.146411162109375
5.62016982954679,-6.14976770940706,6.25829829981302,-0.29282232421875
5.62016982954679,-6.14976770940706,7.70116939356302,-0.341626044921875
5.13476943892179,-6.64102747503206,8.66308345606302,-0.341626044921875
6.59097061079679,-6.14976770940706,10.105954549813,-0.219616743164062
8.53257217329679,-5.65850794378206,11.067868612313,-0.048803720703125
9.98877334517179,-5.65850794378206,12.029782674813,0.170813022460937
10.9595741264218,-6.14976770940706,12.510739706063,0.366027905273437
12.4157752982968,-5.65850794378206,12.991696737313,0.536840927734375
13.3865760795468,-5.65850794378206,12.991696737313,0.634448369140625
14.8427772514218,-5.65850794378206,13.472653768563,0.68325208984375
16.7843788139218,-5.65850794378206,13.472653768563,0.68325208984375
19.2113807670468,-5.16724817815706,13.472653768563,0.634448369140625
22.1237831107968,-4.67598841253206,13.472653768563,0.610046508789063
24.0653846732968,-4.18472864690706,13.472653768563,0.610046508789063
25.0361854545468,-4.67598841253206,12.991696737313,0.634448369140625
25.5215858451718,-4.67598841253206,12.991696737313,0.68325208984375
26.0069862357968,-4.18472864690706,12.510739706063,0.707653950195313
26.4923866264218,-4.18472864690706,12.510739706063,0.707653950195313
27.4631874076718,-4.67598841253206,12.029782674813,0.68325208984375
28.4339881889218,-4.67598841253206,12.029782674813,0.658850229492187
27.9485877982968,-4.67598841253206,11.067868612313,0.561242788085937
27.9485877982968,-4.67598841253206,10.105954549813,0.48803720703125
26.9777870170468,-4.67598841253206,9.14404048731302,0.414831625976562
25.5215858451718,-4.67598841253206,8.66308345606302,0.341626044921875
24.0653846732968,-5.16724817815706,7.70116939356302,0.268420463867187
21.6383827201718,-5.16724817815706,6.73925533106302,0.219616743164062
19.6967811576718,-5.16724817815706,5.77734126856302,0.219616743164062
17.7551795951718,-5.65850794378206,4.81542720606302,0.268420463867187
14.8427772514218,-5.65850794378206,4.33447017481302,0.317224184570312
11.4449745170468,-5.65850794378206,3.37255611231302,0.390429765625
7.56177139204679,-5.16724817815706,1.92968501856302,0.463635346679687
3.19316787642179,-5.65850794378206,1.44872798731302,0.512439067382813
-0.690035248578208,-5.65850794378206,0.486813924813021,0.536840927734375
-4.08783798295321,-5.65850794378206,0.005856893563021,0.512439067382813
-8.45644149857821,-5.16724817815706,-0.475100137686979,0.512439067382813
-12.3396446235782,-4.67598841253206,-0.956057168936979,0.512439067382813
-16.2228477485782,-4.67598841253206,-1.43701420018698,0.536840927734375
-19.6206504829532,-4.67598841253206,-2.87988529393698,0.561242788085937
-23.0184532173282,-4.18472864690706,-3.84179935643698,0.634448369140625
-25.9308555610782,-4.18472864690706,-4.32275638768698,0.707653950195313
-27.8724571235782,-3.69346888128206,-5.28467045018698,0.78085953125
-29.3286582954532,-3.20220911565706,-5.76562748143698,0.805261391601563
-30.2994590767032,-2.71094935003206,-6.72754154393698,0.78085953125
-30.7848594673282,-2.21968958440706,-7.68945560643698,0.707653950195313
-31.2702598579532,-1.72842981878206,-8.65136966893698,0.634448369140625
-30.7848594673282,-0.745910287532058,-9.61328373143698,0.561242788085937
-30.7848594673282,-0.745910287532058,-10.575197793937,0.48803720703125
-29.8140586860782,-0.254650521907058,-11.056154825187,0.439233486328125
-28.3578575142032,0.236609243717942,-11.537111856437,0.390429765625
-26.4162559517032,1.21912877496794,-12.018068887687,0.390429765625
-24.9600547798282,1.71038854059294,-12.499025918937,0.366027905273437
-23.0184532173282,2.20164830621794,-12.499025918937,0.341626044921875
