vert_g,front_g,left_g,force
0.121949883192611,0.0351162482164024,-0.214138678209986,0.170813022460937
0.121949883192611,-0.456143517408598,-0.214138678209986,0.146411162109375
0.121949883192611,0.0351162482164024,-0.214138678209986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.214138678209986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.170813022460937
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.607350273817611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.214138678209986,0.146411162109375
0.121949883192611,0.0351162482164024,-0.214138678209986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.214138678209986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.214138678209986,0.170813022460937
0.121949883192611,-0.456143517408598,-0.214138678209986,0.170813022460937
0.121949883192611,-0.456143517408598,-0.214138678209986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.214138678209986,0.170813022460937
0.121949883192611,-0.456143517408598,-0.695095709459986,0.170813022460937
0.121949883192611,-0.947403283033598,-0.695095709459986,0.170813022460937
0.121949883192611,-0.456143517408598,-0.695095709459986,0.146411162109375
0.121949883192611,-0.456143517408598,-0.695095709459986,0.170813022460937
0.121949883192611,-0.947403283033598,-0.695095709459986,0.170813022460937
0.121949883192611,-0.456143517408598,-0.214138678209986,0.1952148828125
0.121949883192611,-0.456143517408598,-0.214138678209986,0.268420463867187
0.121949883192611,-0.456143517408598,-0.214138678209986,0.390429765625
0.121949883192611,-0.456143517408598,-0.214138678209986,0.634448369140625
0.121949883192611,-0.456143517408598,-0.214138678209986,0.9760744140625
0.121949883192611,-0.456143517408598,-0.214138678209986,1.41530790039063
0.121949883192611,-0.456143517408598,-0.214138678209986,1.92774696777344
0.121949883192611,-0.456143517408598,-0.695095709459986,2.44018603515625
0.121949883192611,-0.456143517408598,-0.214138678209986,2.90382138183594
0.607350273817611,-0.456143517408598,-0.695095709459986,3.26984928710937
0.121949883192611,-0.456143517408598,-0.695095709459986,3.56267161132812
0.607350273817611,-0.456143517408598,-0.214138678209986,3.7090827734375
0.607350273817611,-0.947403283033598,-0.214138678209986,3.83109207519531
1.09275066444261,-0.456143517408598,-0.695095709459986,3.92869951660156
1.09275066444261,-0.947403283033598,-0.695095709459986,4.00190509765625
1.57815105506761,-0.947403283033598,-0.695095709459986,4.00190509765625
2.06355144569261,-0.947403283033598,-0.695095709459986,3.95310137695312
2.06355144569261,-0.456143517408598,-0.695095709459986,3.83109207519531
2.06355144569261,-0.947403283033598,-0.695095709459986,3.68468091308594
2.54895183631761,-0.456143517408598,-0.695095709459986,3.56267161132812
3.03435222694261,-0.456143517408598,-1.17605274070999,3.58707347167969
2.54895183631761,-0.456143517408598,-1.17605274070999,3.73348463378906
3.03435222694261,-0.456143517408598,-0.695095709459986,4.00190509765625
3.03435222694261,-0.456143517408598,-0.695095709459986,4.294727421875
3.03435222694261,-0.456143517408598,-0.695095709459986,4.53874602539062
3.51975261756761,-0.456143517408598,-0.214138678209986,4.70955904785156
3.51975261756761,-0.456143517408598,-0.695095709459986,4.70955904785156
3.51975261756761,-0.456143517408598,-0.695095709459986,4.61195160644531
4.00515300819261,-0.456143517408598,-0.695095709459986,4.4899423046875
4.49055339881761,-0.456143517408598,-0.695095709459986,4.34353114257813
4.49055339881761,-0.456143517408598,-0.214138678209986,4.24592370117188
4.97595378944261,0.0351162482164024,-0.695095709459986,4.17271812011719
5.46135418006761,0.0351162482164024,-0.695095709459986,4.07511067871094
5.94675457069261,0.0351162482164024,-0.214138678209986,3.95310137695312
6.91755535194261,0.0351162482164024,-0.214138678209986,3.85549393554687
7.88835613319261,0.0351162482164024,-0.214138678209986,3.73348463378906
8.85915691444261,0.0351162482164024,0.266818353040014,3.66027905273437
10.8007584769426,0.0351162482164024,1.22873241554001,3.63587719238281
14.1985612113176,0.0351162482164024,2.19064647804001,3.68468091308594
17.1109635550676,0.0351162482164024,4.11447460304001,3.75788649414062
21.9649674613176,0.0351162482164024,6.03830272804001,3.85549393554687
27.7897721488176,0.0351162482164024,8.44308788429001,3.90429765625
34.0999772269426,-0.456143517408598,10.36691600929,3.95310137695312
39.4393815238176,-0.456143517408598,12.29074413429,3.95310137695312
45.7495866019426,-0.456143517408598,14.21457225929,3.95310137695312
51.0889908988176,-0.947403283033598,16.13840038429,3.92869951660156
55.4575944144426,-0.947403283033598,17.58127147804,3.92869951660156
59.8261979300676,-0.456143517408598,18.06222850929,3.95310137695312
63.7094010550676,-0.947403283033598,19.50509960304,3.97750323730469
67.1072037894426,-0.947403283033598,19.98605663429,4.00190509765625
70.0196061331926,-0.947403283033598,20.46701366554,4.02630695800781
72.9320084769426,-1.4386630486586,20.94797069679,4.07511067871094
75.8444108206926,-1.4386630486586,21.42892772804,4.17271812011719
77.7860123831926,-1.9299228142836,21.42892772804,4.27032556152344
80.2130143363176,-1.9299228142836,20.94797069679,4.39233486328125
82.6400162894426,-2.4211825799086,20.94797069679,4.51434416503906
84.5816178519426,-2.9124423455336,19.98605663429,4.61195160644531
86.0378190238176,-3.4037021111586,19.98605663429,4.6851571875
87.9794205863176,-3.4037021111586,19.50509960304,4.73396090820313
89.4356217581926,-3.8949618767836,19.02414257179,4.78276462890625
90.8918229300676,-3.8949618767836,18.54318554054,4.83156834960938
92.3480241019426,-4.3862216424086,17.58127147804,4.90477393066406
93.8042252738176,-4.8774814080336,16.61935741554,4.97797951171875
95.7458268363176,-5.3687411736586,15.65744335304,5.075586953125
98.1728287894426,-6.3512607049086,14.21457225929,5.12439067382813
100.599830742568,-6.8425204705336,12.77170116554,5.19759625488281
102.541432305068,-7.3337802361586,11.80978710304,5.22199811523438
104.968434258193,-7.8250400017836,9.88595897804001,5.24639997558594
107.880836601943,-7.8250400017836,8.44308788429001,5.29520369628906
110.307838555068,-7.8250400017836,7.00021679054001,5.39281113769531
112.734840508193,-7.3337802361586,5.55734569679001,5.49041857910156
115.161842461318,-6.3512607049086,4.11447460304001,5.61242788085938
118.559645195693,-5.8600009392836,3.15256054054001,5.75883904296875
120.986647148818,-5.8600009392836,1.70968944679001,5.88084834472656
122.928248711318,-5.3687411736586,0.747775384290014,5.95405392578125
125.355250664443,-5.3687411736586,-1.17605274070999,6.00285764648438
127.782252617568,-5.3687411736586,-2.13796680320999,6.00285764648438
129.723854180068,-4.8774814080336,-3.09988086570999,6.02725950683594
131.665455742568,-4.3862216424086,-4.54275195945999,6.0516613671875
133.121656914443,-4.3862216424086,-5.02370899070999,6.07606322753906
135.063258476943,-3.8949618767836,-5.98562305320999,6.14926880859375
136.519459648818,-3.4037021111586,-6.94753711570999,6.24687625
137.975660820693,-2.9124423455336,-7.90945117820999,6.32008183105469
139.431861992568,-2.4211825799086,-8.87136524070999,6.39328741210938
141.373463555068,-2.4211825799086,-8.87136524070999,6.46649299316406
142.829664726943,-2.4211825799086,-9.83327930320999,6.56410043457031
144.285865898818,-1.9299228142836,-10.31423633446,6.66170787597656
145.256666680068,-1.4386630486586,-10.79519336571,6.80811903808594
147.198268242568,-1.9299228142836,-11.27615039696,6.95453020019531
148.654469414443,-1.9299228142836,-11.75710742821,7.12534322265625
149.625270195693,-1.9299228142836,-12.23806445946,7.24735252441406
151.081471367568,-1.9299228142836,-12.71902149071,7.34495996582031
152.537672539443,-1.9299228142836,-12.71902149071,7.36936182617187
153.508473320693,-1.9299228142836,-13.19997852196,7.39376368652344
154.964674492568,-1.9299228142836,-13.19997852196,7.36936182617187
155.935475273818,-1.9299228142836,-13.19997852196,7.36936182617187
156.906276055068,-2.4211825799086,-13.68093555321,7.39376368652344
157.877076836318,-2.4211825799086,-13.68093555321,7.44256740722656
158.847877617568,-2.4211825799086,-14.16189258446,7.51577298828125
159.333278008193,-2.4211825799086,-14.16189258446,7.58897856933594
160.304078789443,-2.4211825799086,-14.16189258446,7.68658601074219
160.789479180068,-2.4211825799086,-14.16189258446,7.78419345214844
161.274879570693,-1.9299228142836,-14.16189258446,7.88180089355469
161.760279961318,-1.9299228142836,-14.16189258446,7.97940833496094
162.245680351943,-1.9299228142836,-14.64284961571,8.07701577636719
162.245680351943,-1.9299228142836,-14.64284961571,8.15022135742188
162.731080742568,-1.9299228142836,-15.12380664696,8.199025078125
162.731080742568,-2.4211825799086,-15.12380664696,8.199025078125
162.731080742568,-1.9299228142836,-15.60476367821,8.199025078125
162.245680351943,-1.9299228142836,-15.60476367821,8.15022135742188
161.760279961318,-1.9299228142836,-16.08572070946,8.10141763671875
161.274879570693,-1.9299228142836,-16.56667774071,8.07701577636719
160.304078789443,-2.4211825799086,-16.56667774071,8.05261391601563
159.333278008193,-2.4211825799086,-17.04763477196,8.05261391601563
158.362477226943,-1.9299228142836,-17.04763477196,8.05261391601563
156.906276055068,-1.9299228142836,-17.04763477196,8.05261391601563
155.450074883193,-1.9299228142836,-17.52859180321,8.05261391601563
153.508473320693,-2.4211825799086,-18.00954883446,8.05261391601563
152.052272148818,-2.4211825799086,-18.49050586571,8.02821205566406
150.110670586318,-2.4211825799086,-18.97146289696,8.0038101953125
148.169069023818,-2.4211825799086,-18.97146289696,7.97940833496094
146.227467461318,-1.9299228142836,-19.45241992821,7.90620275390625
144.285865898818,-1.9299228142836,-19.93337695946,7.8085953125
141.858863945693,-1.4386630486586,-20.41433399071,7.68658601074219
139.917262383193,-0.947403283033598,-20.89529102196,7.54017484863281
137.490260430068,-0.456143517408598,-21.85720508446,7.36936182617187
135.063258476943,-0.456143517408598,-22.33816211571,7.2229506640625
133.121656914443,-0.456143517408598,-23.30007617821,7.07653950195313
130.209254570693,0.0351162482164024,-23.78103320946,6.93012833984375
127.782252617568,0.0351162482164024,-24.26199024071,6.78371717773438
124.384449883193,0.0351162482164024,-25.22390430321,6.637306015625
121.472047539443,0.526376013841402,-25.70486133446,6.51529671386719
118.074244805068,0.526376013841402,-26.18581836571,6.36888555175781
114.676442070693,1.5088955450914,-26.66677539696,6.24687625
110.793238945693,1.5088955450914,-26.66677539696,6.14926880859375
107.395436211318,1.5088955450914,-27.14773242821,6.02725950683594
103.512233086318,1.5088955450914,-27.14773242821,5.88084834472656
100.114430351943,1.5088955450914,-27.14773242821,5.71003532226562
96.2312272269426,1.5088955450914,-27.14773242821,5.53922229980469
92.8334244925676,1.5088955450914,-26.66677539696,5.36840927734375
89.4356217581926,1.5088955450914,-25.70486133446,5.19759625488281
85.5524186331926,1.0176357794664,-24.74294727196,5.02678323242187
82.1546158988176,1.0176357794664,-23.78103320946,4.8803720703125
78.7568131644426,0.526376013841402,-22.33816211571,4.75836276855469
75.3590104300676,0.526376013841402,-20.89529102196,4.63635346679687
72.4466080863176,0.0351162482164024,-19.93337695946,4.53874602539062
69.0488053519426,0.0351162482164024,-18.00954883446,4.41673672363281
66.1364030081926,-0.456143517408598,-16.56667774071,4.294727421875
63.2240006644426,0.0351162482164024,-14.64284961571,4.17271812011719
60.7969987113176,0.0351162482164024,-13.19997852196,4.07511067871094
58.3699967581926,-0.456143517408598,-11.27615039696,4.00190509765625
55.9429948050676,-0.456143517408598,-9.35232227195999,3.92869951660156
54.0013932425676,-0.947403283033598,-7.90945117820999,3.83109207519531
52.5451920706926,-0.947403283033598,-6.46658008445999,3.7090827734375
50.6035905081926,-0.947403283033598,-4.54275195945999,3.61147533203125
49.1473893363176,-0.947403283033598,-3.09988086570999,3.48946603027344
48.1765885550676,-0.947403283033598,-1.65700977195999,3.39185858886719
47.2057877738176,-1.4386630486586,-0.214138678209986,3.26984928710937
46.7203873831926,-0.947403283033598,1.22873241554001,3.17224184570312
45.7495866019426,-0.947403283033598,3.15256054054001,3.123438125
45.7495866019426,-0.947403283033598,4.11447460304001,3.05023254394531
45.2641862113176,-0.947403283033598,5.55734569679001,2.97702696289062
44.7787858206926,-0.456143517408598,7.00021679054001,2.90382138183594
44.7787858206926,-0.947403283033598,8.44308788429001,2.85501766113281
44.2933854300676,-0.456143517408598,8.92404491554001,2.75741021972656
44.2933854300676,-0.947403283033598,10.36691600929,2.68420463867187
44.2933854300676,-0.456143517408598,10.84787304054,2.58659719726562
43.8079850394426,-0.456143517408598,11.80978710304,2.51339161621094
43.3225846488176,-0.947403283033598,12.29074413429,2.44018603515625
42.3517838675676,-0.947403283033598,12.77170116554,2.36698045410156
41.8663834769426,-0.456143517408598,13.25265819679,2.26937301269531
41.8663834769426,-0.456143517408598,13.25265819679,2.22056929199219
40.8955826956926,-0.456143517408598,13.73361522804,2.12296185058594
40.4101823050676,-0.456143517408598,13.73361522804,2.07415812988281
39.4393815238176,-0.456143517408598,13.25265819679,2.00095254882812
37.9831803519426,-0.456143517408598,13.25265819679,1.952148828125
37.0123795706926,-0.456143517408598,12.77170116554,1.90334510742187
35.5561783988176,-0.947403283033598,12.29074413429,1.87894324707031
33.6145768363176,-0.947403283033598,11.32883007179,1.83013952636719
32.1583756644426,-1.4386630486586,10.84787304054,1.80573766601563
30.2167741019426,-1.9299228142836,9.88595897804001,1.7569339453125
28.2751725394426,-1.9299228142836,8.92404491554001,1.73253208496094
25.8481705863176,-2.4211825799086,7.96213085304001,1.70813022460937
23.9065690238176,-2.4211825799086,7.00021679054001,1.65932650390625
20.9941666800676,-2.4211825799086,6.03830272804001,1.61052278320313
19.0525651175676,-2.9124423455336,4.59543163429001,1.53731720214844
17.1109635550676,-2.9124423455336,3.63351757179001,1.46411162109375
15.6547623831926,-2.9124423455336,2.19064647804001,1.39090604003906
13.2277604300676,-3.4037021111586,0.747775384290014,1.29329859863281
11.2861588675676,-3.4037021111586,-0.695095709459986,1.24449487792969
9.82995769569261,-3.4037021111586,-1.65700977195999,1.171289296875
8.37375652381761,-3.4037021111586,-3.09988086570999,1.12248557617187
6.91755535194261,-3.4037021111586,-4.06179492820999,1.07368185546875
5.94675457069261,-3.4037021111586,-5.02370899070999,1.04927999511719
4.49055339881761,-2.9124423455336,-5.98562305320999,1.00047627441406
3.03435222694261,-2.9124423455336,-6.94753711570999,0.9760744140625
1.57815105506761,-2.4211825799086,-8.39040820945999,0.951672553710937
1.09275066444261,-2.4211825799086,-8.87136524070999,0.927270693359375
0.121949883192611,-2.4211825799086,-8.87136524070999,0.902868833007812
-0.848850898057389,-1.9299228142836,-9.35232227195999,0.902868833007812
-1.33425128868239,-1.9299228142836,-9.83327930320999,0.854065112304687
-1.33425128868239,-1.4386630486586,-9.83327930320999,0.854065112304687
-1.81965167930739,-1.4386630486586,-10.79519336571,0.829663251953125
-2.30505206993239,-1.4386630486586,-10.79519336571,0.805261391601563
-1.81965167930739,-1.4386630486586,-10.79519336571,0.756457670898437
-1.33425128868239,-1.4386630486586,-10.79519336571,0.707653950195313
-0.848850898057389,-1.4386630486586,-10.31423633446,0.658850229492187
-0.363450507432389,-0.947403283033598,-10.31423633446,0.610046508789063
0.607350273817611,-0.947403283033598,-9.83327930320999,0.536840927734375
0.607350273817611,-0.456143517408598,-9.35232227195999,0.48803720703125
1.09275066444261,-0.456143517408598,-9.35232227195999,0.439233486328125
1.57815105506761,-0.456143517408598,-8.39040820945999,0.366027905273437
1.57815105506761,-0.456143517408598,-7.90945117820999,0.317224184570312
1.57815105506761,-0.456143517408598,-7.42849414695999,0.268420463867187
2.06355144569261,-0.456143517408598,-6.46658008445999,0.219616743164062
2.54895183631761,-0.456143517408598,-5.50466602195999,0.170813022460937
2.54895183631761,0.0351162482164024,-4.54275195945999,0.146411162109375
2.54895183631761,-0.456143517408598,-3.58083789695999,0.09760744140625
2.54895183631761,-0.456143517408598,-3.09988086570999,0.09760744140625
2.54895183631761,-0.456143517408598,-2.13796680320999,0.0732055810546875
3.03435222694261,0.0351162482164024,-1.17605274070999,0.09760744140625
4.00515300819261,-0.456143517408598,-0.214138678209986,0.09760744140625
4.00515300819261,-0.456143517408598,1.22873241554001,0.122009301757812
4.49055339881761,-0.456143517408598,1.70968944679001,0.146411162109375
4.49055339881761,-0.456143517408598,2.19064647804001,0.146411162109375
4.97595378944261,-0.456143517408598,3.15256054054001,0.146411162109375
5.94675457069261,-0.456143517408598,4.11447460304001,0.1952148828125
5.94675457069261,-0.456143517408598,5.07638866554001,0.1952148828125
6.43215496131761,-0.456143517408598,5.55734569679001,0.1952148828125
6.91755535194261,-0.947403283033598,6.51925975929001,0.1952148828125
6.91755535194261,-0.456143517408598,7.00021679054001,0.146411162109375
6.91755535194261,-0.456143517408598,7.48117382179001,0.122009301757812
7.40295574256761,-0.456143517408598,7.48117382179001,0.0732055810546875
8.37375652381761,-0.456143517408598,7.96213085304001,0.0244018603515625
8.37375652381761,-0.456143517408598,7.96213085304001,0
8.37375652381761,-0.456143517408598,7.96213085304001,-0.0244018603515625
8.85915691444261,-0.456143517408598,7.96213085304001,-0.048803720703125
9.34455730506761,-0.456143517408598,7.96213085304001,-0.048803720703125
9.34455730506761,-0.456143517408598,7.48117382179001,-0.0244018603515625
9.34455730506761,-0.456143517408598,7.00021679054001,-0.0244018603515625
9.34455730506761,-0.456143517408598,6.51925975929001,0
8.85915691444261,-0.456143517408598,6.03830272804001,0.0244018603515625
7.88835613319261,-0.456143517408598,5.55734569679001,0.048803720703125
7.40295574256761,-0.456143517408598,4.59543163429001,0.0732055810546875
6.43215496131761,-0.456143517408598,4.11447460304001,0.09760744140625
5.46135418006761,-0.456143517408598,2.67160350929001,0.122009301757812
4.00515300819261,-0.456143517408598,1.70968944679001,0.122009301757812
3.03435222694261,-0.456143517408598,1.22873241554001,0.146411162109375
1.09275066444261,-0.456143517408598,-0.214138678209986,0.170813022460937
-0.363450507432389,-0.456143517408598,-1.17605274070999,0.170813022460937
-1.33425128868239,-0.456143517408598,-2.13796680320999,0.1952148828125
-2.79045246055739,-0.456143517408598,-3.09988086570999,0.1952148828125
-4.24665363243239,-0.456143517408598,-4.54275195945999,0.1952148828125
-5.21745441368239,0.0351162482164024,-5.50466602195999,0.1952148828125
-6.18825519493239,0.0351162482164024,-6.46658008445999,0.1952148828125
-7.15905597618239,0.0351162482164024,-7.42849414695999,0.170813022460937
-8.61525714805739,0.0351162482164024,-8.87136524070999,0.1952148828125
-9.10065753868239,0.0351162482164024,-9.35232227195999,0.1952148828125
-9.58605792930739,0.0351162482164024,-10.31423633446,0.170813022460937
-10.5568587105574,0.0351162482164024,-10.79519336571,0.170813022460937
-11.0422591011824,0.0351162482164024,-11.27615039696,0.146411162109375
-11.5276594918074,0.526376013841402,-11.75710742821,0.146411162109375
-12.0130598824324,0.526376013841402,-12.23806445946,0.146411162109375
-12.4984602730574,0.526376013841402,-12.71902149071,0.146411162109375
-12.4984602730574,0.526376013841402,-12.71902149071,0.122009301757812
-12.4984602730574,0.526376013841402,-12.71902149071,0.122009301757812
-12.9838606636824,0.526376013841402,-12.71902149071,0.122009301757812
-12.4984602730574,0.526376013841402,-12.71902149071,0.122009301757812
-11.5276594918074,0.526376013841402,-11.75710742821,0.122009301757812
-11.0422591011824,0.526376013841402,-11.75710742821,0.122009301757812
-10.5568587105574,0.0351162482164024,-11.75710742821,0.122009301757812
-9.58605792930739,0.0351162482164024,-11.27615039696,0.146411162109375
-8.61525714805739,0.0351162482164024,-10.79519336571,0.146411162109375
-7.64445636680739,0.0351162482164024,-9.83327930320999,0.170813022460937
-6.67365558555739,0.0351162482164024,-9.35232227195999,0.170813022460937
-5.70285480430739,0.0351162482164024,-8.39040820945999,0.1952148828125
-4.73205402305739,0.0351162482164024,-7.42849414695999,0.219616743164062
-4.24665363243239,-0.456143517408598,-6.94753711570999,0.244018603515625
-3.27585285118239,-0.456143517408598,-5.98562305320999,0.268420463867187
-2.79045246055739,-0.456143517408598,-5.02370899070999,0.29282232421875
-2.79045246055739,-0.456143517408598,-4.06179492820999,0.29282232421875
-2.30505206993239,-0.947403283033598,-2.61892383445999,0.29282232421875
-1.33425128868239,-0.947403283033598,-1.17605274070999,0.317224184570312
-1.33425128868239,-0.947403283033598,-0.695095709459986,0.29282232421875
-1.33425128868239,-0.947403283033598,0.266818353040014,0.268420463867187
-0.848850898057389,-0.947403283033598,1.70968944679001,0.244018603515625
-0.363450507432389,-0.947403283033598,3.15256054054001,0.219616743164062
0.607350273817611,-1.4386630486586,3.63351757179001,0.170813022460937
1.57815105506761,-0.947403283033598,4.59543163429001,0.146411162109375
2.54895183631761,-1.4386630486586,5.55734569679001,0.122009301757812
3.51975261756761,-1.4386630486586,6.03830272804001,0.09760744140625
4.49055339881761,-1.4386630486586,6.51925975929001,0.0732055810546875
5.94675457069261,-1.4386630486586,7.00021679054001,0.0732055810546875
6.91755535194261,-1.4386630486586,7.48117382179001,0.0732055810546875
7.88835613319261,-1.4386630486586,7.96213085304001,0.048803720703125
8.37375652381761,-1.4386630486586,8.44308788429001,0.048803720703125
8.37375652381761,-1.9299228142836,8.44308788429001,0.0244018603515625
8.37375652381761,-1.4386630486586,8.44308788429001,0.0244018603515625
8.37375652381761,-1.9299228142836,8.44308788429001,0.0244018603515625
8.37375652381761,-1.4386630486586,8.92404491554001,0.0244018603515625
7.40295574256761,-1.4386630486586,8.92404491554001,0.048803720703125
7.40295574256761,-1.9299228142836,8.44308788429001,0.0244018603515625
6.43215496131761,-1.4386630486586,8.44308788429001,0.048803720703125
5.94675457069261,-1.9299228142836,7.96213085304001,0.048803720703125
5.94675457069261,-1.9299228142836,7.48117382179001,0.048803720703125
5.46135418006761,-1.9299228142836,7.00021679054001,0.048803720703125
4.97595378944261,-1.9299228142836,6.03830272804001,0.048803720703125
4.49055339881761,-1.4386630486586,5.07638866554001,0.0732055810546875
4.00515300819261,-1.9299228142836,4.11447460304001,0.09760744140625
3.51975261756761,-1.9299228142836,3.15256054054001,0.0732055810546875
2.54895183631761,-1.4386630486586,2.19064647804001,0.09760744140625
1.57815105506761,-1.4386630486586,1.70968944679001,0.09760744140625
0.121949883192611,-1.9299228142836,0.266818353040014,0.122009301757812
-1.33425128868239,-1.9299228142836,-0.214138678209986,0.122009301757812
-2.79045246055739,-1.4386630486586,-1.17605274070999,0.146411162109375
-4.24665363243239,-1.4386630486586,-2.13796680320999,0.146411162109375
-5.70285480430739,-1.9299228142836,-2.61892383445999,0.146411162109375
-7.15905597618239,-1.9299228142836,-3.58083789695999,0.170813022460937
-8.61525714805739,-1.4386630486586,-4.54275195945999,0.170813022460937
-10.0714583199324,-1.4386630486586,-5.02370899070999,0.170813022460937
-10.5568587105574,-1.4386630486586,-5.98562305320999,0.170813022460937
-11.0422591011824,-1.4386630486586,-6.46658008445999,0.170813022460937
-11.5276594918074,-1.4386630486586,-7.42849414695999,0.170813022460937
-11.5276594918074,-1.4386630486586,-7.90945117820999,0.170813022460937
-11.5276594918074,-0.947403283033598,-8.39040820945999,0.146411162109375
