vert_g,front_g,left_g,force
114.633344141079,-14.2992831937249,-0.267677272308833,1.22009301757813
109.293939844204,-11.8429843655999,-1.71054836605883,1.19569115722656
103.469135156704,-8.89542577184993,-2.67246242855883,1.19569115722656
98.6151312504538,-6.43912694372493,-2.67246242855883,1.24449487792969
93.2757269535788,-3.98282811559993,-2.19150539730883,1.26889673828125
88.9071234379538,-2.01778905309993,-2.19150539730883,1.29329859863281
85.0239203129538,-0.544009756224932,-1.22959133480883,1.29329859863281
80.1699164067038,0.929769540650068,-1.22959133480883,1.24449487792969
76.7721136723288,2.40354883752507,-0.748634303558833,1.22009301757813
72.8889105473288,3.38606836877507,-0.748634303558833,1.12248557617187
69.4911078129538,3.87732813440007,0.694236790191167,1.02487813476563
65.6079046879538,4.36858790002507,2.13710788394117,0.902868833007813
62.2101019535788,4.85984766565007,3.09902194644117,0.829663251953125
59.2976996098288,5.35110743127507,3.57997897769117,0.829663251953125
55.8998968754538,5.84236719690007,4.54189304019117,0.902868833007813
53.4728949223288,5.84236719690007,4.06093600894117,1.04927999511719
51.5312933598288,6.33362696252507,4.54189304019117,1.12248557617187
49.5896917973288,6.82488672815007,4.54189304019117,1.02487813476563
48.1334906254538,6.82488672815007,5.02285007144117,0.829663251953125
46.6772894535788,6.82488672815007,5.50380710269117,0.5856446484375
46.1918890629538,6.33362696252507,5.98476413394117,0.341626044921875
44.7356878910788,6.33362696252507,5.98476413394117,0.219616743164062
43.2794867192038,5.84236719690007,5.50380710269117,0.170813022460937
41.8232855473288,5.84236719690007,5.50380710269117,0.244018603515625
40.3670843754538,4.85984766565007,5.02285007144117,0.390429765625
38.9108832035788,4.85984766565007,5.50380710269117,0.610046508789063
37.4546820317038,4.36858790002507,5.50380710269117,0.805261391601563
36.9692816410788,4.36858790002507,5.50380710269117,0.927270693359375
35.5130804692038,3.87732813440007,5.50380710269117,0.87846697265625
34.0568792973288,3.38606836877507,5.02285007144117,0.707653950195313
32.1152777348288,2.89480860315007,4.54189304019117,0.463635346679687
30.6590765629538,2.40354883752507,4.54189304019117,0.268420463867187
28.7174750004538,1.42102930627507,4.06093600894117,0.1952148828125
26.7758734379538,0.438509775025068,4.06093600894117,0.268420463867187
24.8342718754538,-0.544009756224932,4.06093600894117,0.366027905273437
23.3780707035788,-2.01778905309993,3.57997897769117,0.463635346679687
21.9218695317038,-3.00030858434993,2.61806491519117,0.48803720703125
20.4656683598288,-4.47408788122493,1.17519382144117,0.439233486328125
19.0094671879538,-5.45660741247493,0.213279758941167,0.268420463867187
17.0678656254538,-6.43912694372493,-0.267677272308833,0.048803720703125
15.1262640629538,-7.42164647497493,-0.748634303558833,-0.146411162109375
12.2138617192038,-7.42164647497493,-0.748634303558833,-0.29282232421875
10.2722601567038,-7.91290624059993,-0.748634303558833,-0.366027905273437
8.33065859420381,-7.91290624059993,-1.71054836605883,-0.341626044921875
6.38905703170381,-7.91290624059993,-2.19150539730883,-0.317224184570312
4.44745546920381,-7.42164647497493,-2.67246242855883,-0.219616743164062
2.50585390670381,-6.93038670934993,-2.67246242855883,-0.122009301757812
1.04965273482881,-6.43912694372493,-2.19150539730883,-0.024401860351563
-0.40654843704619,-5.94786717809993,-1.71054836605883,0.024401860351563
-0.89194882767119,-5.45660741247493,-1.71054836605883,0.09760744140625
-1.37734921829619,-4.96534764684993,-1.71054836605883,0.122009301757812
-1.37734921829619,-3.98282811559993,-1.71054836605883,0.146411162109375
-2.34814999954619,-3.49156834997493,-1.71054836605883,0.170813022460937
-4.77515195267119,-3.00030858434993,-1.22959133480883,0.1952148828125
-7.68755429642119,-2.50904881872493,-0.748634303558833,0.1952148828125
-10.5999566401712,-2.50904881872493,-0.748634303558833,0.1952148828125
-13.0269585932962,-2.50904881872493,-0.267677272308833,0.1952148828125
-13.5123589839212,-2.01778905309993,-0.748634303558833,0.1952148828125
-13.0269585932962,-1.52652928747493,-0.748634303558833,0.1952148828125
-12.5415582026712,-1.52652928747493,-0.748634303558833,0.219616743164062
-12.0561578120462,-1.52652928747493,-0.748634303558833,0.219616743164062
-12.0561578120462,-1.03526952184993,-0.267677272308833,0.244018603515625
-11.5707574214212,-0.544009756224932,-0.267677272308833,0.244018603515625
-11.5707574214212,0.438509775025068,0.213279758941167,0.244018603515625
-11.5707574214212,0.929769540650068,0.213279758941167,0.219616743164062
-11.5707574214212,1.91228907190007,0.213279758941167,0.170813022460937
-11.0853570307962,2.89480860315007,0.213279758941167,0.122009301757812
-10.5999566401712,4.36858790002507,0.213279758941167,0.09760744140625
-10.1145562495462,5.35110743127507,0.694236790191167,0.09760744140625
-9.14375546829619,6.82488672815007,1.17519382144117,0.122009301757812
-8.17295468704619,7.80740625940007,1.17519382144117,0.1952148828125
-7.20215390579619,8.78992579065007,1.17519382144117,0.29282232421875
-6.71675351517119,9.77244532190007,1.17519382144117,0.390429765625
-6.23135312454619,10.7549648531501,0.694236790191167,0.48803720703125
-5.74595273392119,11.2462246187751,0.213279758941167,0.561242788085937
-4.77515195267119,11.2462246187751,0.694236790191167,0.561242788085937
-3.80435117142119,11.7374843844001,0.694236790191167,0.512439067382813
-2.83355039017119,12.2287441500251,0.694236790191167,0.390429765625
-1.86274960892119,12.2287441500251,0.694236790191167,0.268420463867187
-0.89194882767119,12.2287441500251,0.213279758941167,0.146411162109375
-0.40654843704619,11.7374843844001,-0.267677272308833,0.024401860351563
0.078851953578811,11.2462246187751,-0.748634303558833,-0.048803720703125
0.56425234420381,11.2462246187751,-0.748634303558833,-0.122009301757812
1.04965273482881,10.7549648531501,-1.22959133480883,-0.170813022460937
1.04965273482881,10.2637050875251,-0.748634303558833,-0.170813022460937
1.53505312545381,9.77244532190007,-1.22959133480883,-0.1952148828125
2.50585390670381,9.28118555627507,-1.22959133480883,-0.244018603515625
3.96205507857881,8.78992579065007,-1.22959133480883,-0.268420463867187
4.93285585982881,8.78992579065007,-1.22959133480883,-0.29282232421875
5.41825625045381,8.29866602502507,-1.22959133480883,-0.29282232421875
4.44745546920381,8.29866602502507,-0.748634303558833,-0.29282232421875
2.50585390670381,7.80740625940007,0.213279758941167,-0.268420463867187
1.04965273482881,7.80740625940007,0.213279758941167,-0.244018603515625
-0.40654843704619,7.80740625940007,0.213279758941167,-0.1952148828125
-0.40654843704619,7.80740625940007,0.694236790191167,-0.170813022460937
-0.40654843704619,7.31614649377507,1.17519382144117,-0.09760744140625
-0.40654843704619,6.82488672815007,1.17519382144117,-0.048803720703125
-0.40654843704619,6.33362696252507,1.65615085269117,0
-0.89194882767119,5.35110743127507,2.13710788394117,0.073205581054688
-1.37734921829619,4.85984766565007,2.61806491519117,0.09760744140625
-2.34814999954619,4.36858790002507,2.13710788394117,0.122009301757812
-2.83355039017119,2.89480860315007,1.65615085269117,0.122009301757812
-3.80435117142119,1.91228907190007,1.65615085269117,0.09760744140625
-4.28975156204619,0.438509775025068,1.65615085269117,0.073205581054688
-5.26055234329619,-0.544009756224932,2.13710788394117,0.024401860351563
-5.26055234329619,-1.52652928747493,1.65615085269117,0
-5.26055234329619,-2.50904881872493,1.65615085269117,-0.024401860351563
-5.26055234329619,-3.49156834997493,2.13710788394117,-0.024401860351563
-5.74595273392119,-3.98282811559993,1.65615085269117,-0.048803720703125
-6.71675351517119,-3.98282811559993,1.17519382144117,-0.048803720703125
-7.20215390579619,-4.47408788122493,1.17519382144117,-0.024401860351563
-7.68755429642119,-4.47408788122493,1.65615085269117,-0.024401860351563
-8.17295468704619,-3.49156834997493,2.13710788394117,0
-8.17295468704619,-3.49156834997493,2.13710788394117,0
-7.68755429642119,-3.00030858434993,1.65615085269117,-0.024401860351563
-8.17295468704619,-2.50904881872493,1.65615085269117,-0.024401860351563
-7.68755429642119,-2.50904881872493,1.65615085269117,-0.024401860351563
-8.17295468704619,-2.50904881872493,1.17519382144117,-0.048803720703125
-7.68755429642119,-2.01778905309993,1.17519382144117,-0.024401860351563
-8.17295468704619,-2.01778905309993,1.17519382144117,-0.024401860351563
-8.17295468704619,-2.01778905309993,0.694236790191167,0
-7.68755429642119,-2.50904881872493,0.213279758941167,0.048803720703125
-7.20215390579619,-3.00030858434993,-0.748634303558833,0.146411162109375
-6.23135312454619,-3.00030858434993,-0.748634303558833,0.29282232421875
-5.26055234329619,-3.00030858434993,-1.22959133480883,0.48803720703125
-4.28975156204619,-3.00030858434993,-0.748634303558833,0.610046508789063
-3.31895078079619,-3.00030858434993,-0.748634303558833,0.634448369140625
-3.31895078079619,-3.00030858434993,-0.748634303558833,0.561242788085937
-3.31895078079619,-2.50904881872493,-0.748634303558833,0.414831625976562
-3.80435117142119,-2.01778905309993,-0.748634303558833,0.29282232421875
-3.80435117142119,-1.52652928747493,-1.22959133480883,0.170813022460937
-4.28975156204619,-1.03526952184993,-0.748634303558833,0.073205581054688
-4.28975156204619,-1.03526952184993,-0.267677272308833,0.048803720703125
-3.80435117142119,-0.052749990599932,-0.267677272308833,0.024401860351563
-2.83355039017119,0.438509775025068,0.213279758941167,0.048803720703125
-1.86274960892119,0.929769540650068,0.213279758941167,0.09760744140625
-1.37734921829619,1.42102930627507,0.213279758941167,0.122009301757812
-1.37734921829619,2.40354883752507,-0.267677272308833,0.122009301757812
-1.37734921829619,3.38606836877507,-0.748634303558833,0.073205581054688
-1.37734921829619,3.87732813440007,-0.748634303558833,0
-2.34814999954619,4.36858790002507,-0.748634303558833,-0.073205581054688
-1.86274960892119,5.35110743127507,-0.748634303558833,-0.122009301757812
-1.86274960892119,5.84236719690007,-0.748634303558833,-0.170813022460937
-1.86274960892119,5.84236719690007,-0.267677272308833,-0.170813022460937
-0.89194882767119,5.84236719690007,-0.267677272308833,-0.1952148828125
-0.40654843704619,5.84236719690007,-0.267677272308833,-0.170813022460937
-0.40654843704619,5.84236719690007,-0.267677272308833,-0.170813022460937
-0.40654843704619,5.84236719690007,0.694236790191167,-0.122009301757812
-1.37734921829619,5.35110743127507,1.65615085269117,-0.122009301757812
-1.86274960892119,4.85984766565007,1.65615085269117,-0.122009301757812
-2.83355039017119,4.36858790002507,2.13710788394117,-0.146411162109375
-2.83355039017119,3.87732813440007,2.13710788394117,-0.146411162109375
-3.31895078079619,4.36858790002507,2.13710788394117,-0.146411162109375
-3.31895078079619,4.36858790002507,2.13710788394117,-0.170813022460937
-3.31895078079619,4.36858790002507,2.13710788394117,-0.170813022460937
-3.31895078079619,4.36858790002507,2.13710788394117,-0.170813022460937
