vert_g,front_g,left_g,force
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
-0.000598736869429,-0.537109421788161,-0.706180968747006,0.610046508789063
-0.000598736869429,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
-0.000598736869429,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
-0.000598736869429,-0.537109421788161,-0.225223937497006,0.610046508789063
-0.000598736869429,-0.537109421788161,-0.225223937497006,0.634448369140625
-0.000598736869429,-0.537109421788161,-0.706180968747006,0.634448369140625
-0.000598736869429,-0.537109421788161,-0.706180968747006,0.658850229492187
-0.000598736869429,-0.537109421788161,-0.225223937497006,0.658850229492187
-0.000598736869429,-0.537109421788161,-0.706180968747006,0.68325208984375
0.484801653755571,-0.537109421788161,-0.706180968747006,0.68325208984375
0.484801653755571,-0.537109421788161,-0.706180968747006,0.68325208984375
-0.000598736869429,-0.537109421788161,-0.706180968747006,0.68325208984375
0.484801653755571,-0.537109421788161,-0.706180968747006,0.68325208984375
0.484801653755571,-0.537109421788161,-0.706180968747006,0.68325208984375
0.484801653755571,-0.537109421788161,-0.706180968747006,0.68325208984375
0.484801653755571,-0.537109421788161,-0.706180968747006,0.658850229492187
0.484801653755571,-0.537109421788161,-0.706180968747006,0.634448369140625
0.484801653755571,-0.537109421788161,-0.706180968747006,0.634448369140625
0.484801653755571,-0.045849656163161,-0.706180968747006,0.634448369140625
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.045849656163161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.045849656163161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.610046508789063
0.484801653755571,-0.537109421788161,-0.706180968747006,0.634448369140625
0.484801653755571,-0.045849656163161,-0.706180968747006,0.634448369140625
0.484801653755571,-0.537109421788161,-0.706180968747006,0.658850229492187
0.484801653755571,-0.537109421788161,-0.706180968747006,0.68325208984375
0.484801653755571,-0.537109421788161,-0.706180968747006,0.756457670898437
0.484801653755571,-0.537109421788161,-0.706180968747006,0.902868833007813
0.484801653755571,-0.537109421788161,-0.706180968747006,1.14688743652344
0.484801653755571,-0.045849656163161,-0.706180968747006,1.61052278320313
0.970202044380571,-0.537109421788161,-0.706180968747006,2.26937301269531
0.970202044380571,-0.537109421788161,-0.706180968747006,3.05023254394531
1.45560243500557,-0.537109421788161,-0.706180968747006,3.75788649414062
1.94100282563057,-0.045849656163161,-0.706180968747006,4.19711998046875
4.36800477875557,-0.045849656163161,-0.706180968747006,4.39233486328125
6.79500673188057,-0.045849656163161,-0.706180968747006,4.34353114257812
10.6782098568806,0.445410109461839,-0.706180968747006,4.19711998046875
15.0468133725056,0.445410109461839,-1.18713799999701,4.14831625976562
19.4154168881306,0.445410109461839,-1.18713799999701,4.31912928222656
23.7840204037556,0.445410109461839,-1.18713799999701,4.63635346679687
27.6672235287556,0.445410109461839,-1.18713799999701,5.00238137207031
31.5504266537556,-0.045849656163161,-1.18713799999701,5.24639997558594
35.4336297787556,-0.537109421788161,-0.706180968747006,5.2708018359375
38.8314325131306,-0.537109421788161,-0.706180968747006,5.22199811523438
42.2292352475056,-0.537109421788161,-0.706180968747006,5.19759625488281
46.1124383725056,-1.02836918741316,-0.225223937497006,5.39281113769531
49.0248407162556,-0.537109421788161,0.255733093752994,5.83204462402344
51.9372430600056,-0.537109421788161,0.736690125002994,6.51529671386719
55.3350457943806,-0.537109421788161,0.736690125002994,7.24735252441406
59.2182489193806,-0.537109421788161,1.21764715625299,7.88180089355469
63.5868524350056,-0.537109421788161,1.21764715625299,8.27223065917969
68.4408563412556,-1.02836918741316,1.21764715625299,8.46744554199219
73.7802606381306,-1.02836918741316,1.21764715625299,8.56505298339844
80.0904657162556,-1.02836918741316,1.69860418750299,8.68706228515625
85.9152704037556,-0.537109421788161,1.21764715625299,8.88227716796875
91.7400750912556,-0.045849656163161,1.69860418750299,9.15069763183594
97.0794793881306,-0.045849656163161,2.17956121875299,9.41911809570312
102.904284075631,-0.045849656163161,3.14147528125299,9.61433297851563
108.243688372506,-0.045849656163161,3.62243231250299,9.73634228027344
113.583092669381,0.445410109461839,4.58434637500299,9.85835158203125
119.407897356881,-0.045849656163161,5.06530340625299,10.0779683251953
125.232702044381,0.445410109461839,5.54626043750299,10.3707906494141
131.057506731881,0.445410109461839,6.02721746875299,10.7856222753906
136.882311419381,0.936669875086839,6.02721746875299,11.1760520410156
143.192516497506,0.936669875086839,6.02721746875299,11.4932762255859
149.502721575631,0.936669875086839,6.02721746875299,11.71289296875
155.812926653756,1.42792964071184,5.54626043750299,11.9081078515625
161.637731341256,1.42792964071184,5.06530340625299,12.103322734375
167.947936419381,0.936669875086839,5.06530340625299,12.3961450585937
173.772741106881,0.936669875086839,5.06530340625299,12.7377711035156
179.597545794381,0.936669875086839,5.06530340625299,13.0549952880859
185.422350481881,0.936669875086839,5.06530340625299,13.2990138916016
190.761754778756,0.445410109461839,4.58434637500299,13.4942287744141
196.101159075631,0.445410109461839,4.10338934375299,13.6406399365234
201.440563372506,0.936669875086839,3.62243231250299,13.9090604003906
206.779967669381,1.42792964071184,2.66051825000299,14.3238920263672
212.119371966256,0.936669875086839,1.69860418750299,14.8607329541016
218.429577044381,1.42792964071184,0.736690125002994,15.4951813232422
224.739782122506,0.936669875086839,0.255733093752994,16.1052278320313
231.535387591256,0.445410109461839,-0.225223937497006,16.6664706201172
237.360192278756,-0.045849656163161,-0.706180968747006,17.1301059667969
243.184996966256,-0.537109421788161,-0.706180968747006,17.4961338720703
248.524401263131,-0.537109421788161,-0.706180968747006,17.8133580566406
253.378405169381,-1.51962895303816,-0.706180968747006,18.0817785205078
258.232409075631,-1.51962895303816,-0.706180968747006,18.3013952636719
262.601012591256,-2.01088871866316,-0.706180968747006,18.4966101464844
265.998815325631,-2.01088871866316,-0.706180968747006,18.5942175878906
269.882018450631,-2.99340824991316,-1.18713799999701,18.7162268896484
273.279821185006,-2.99340824991316,-1.18713799999701,18.8870399121094
277.163024310006,-2.99340824991316,-1.18713799999701,19.1554603759766
280.075426653755,-3.48466801553816,-2.14905206249701,19.52148828125
282.502428606881,-4.95844731241316,-2.63000909374701,19.9851236279297
285.900231341256,-5.44970707803816,-3.59192315624701,20.4487589746094
288.327233294381,-6.43222660928816,-4.55383721874701,20.8879924609375
290.754235247506,-7.41474614053816,-5.51575128124701,21.2296185058594
293.181237200631,-8.88852543741316,-6.95862237499701,21.473637109375
294.637438372506,-10.3623047342882,-8.40149346874701,21.5956464111328
295.122838763131,-11.3448242655382,-10.325321593747,21.6200482714844
295.122838763131,-12.3273437967882,-11.768192687497,21.5468426904297
294.152037981881,-13.3098633280382,-13.211063781247,21.4004315283203
292.695836810006,-14.2923828592882,-15.134891906247,21.1808147851562
289.298034075631,-15.2749023905382,-17.058720031247,20.9123943212891
285.900231341256,-16.7486816874132,-18.982548156247,20.6683757177734
281.046227435006,-17.7312012186632,-20.906376281247,20.4487589746094
274.736022356881,-18.2224609842882,-22.830204406247,20.2535440917969
266.969616106881,-19.2049805155382,-24.273075499997,20.0095254882812
257.747008685006,-19.6962402811632,-25.715946593747,19.6923013037109
246.582799700631,-19.6962402811632,-26.677860656247,19.2042640966797
233.962389544381,-19.2049805155382,-27.639774718747,18.5210120068359
220.371178606881,-18.2224609842882,-27.639774718747,17.6913487548828
204.838366106881,-17.2399414530382,-27.158817687497,16.788479921875
188.820153216256,-15.2749023905382,-26.196903624997,15.8856110888672
171.831139544381,-13.8011230936632,-24.754032531247,15.0315459765625
155.812926653756,-11.3448242655382,-23.792118468747,14.2506864453125
138.823912981881,-8.88852543741316,-21.868290343747,13.5430324951172
123.776500872506,-6.92348637491316,-20.425419249997,12.9085841259766
109.699889544381,-5.44970707803816,-18.501591124997,12.2253320361328
97.0794793881306,-3.97592778116316,-17.058720031247,11.5420799462891
85.9152704037556,-2.50214848428816,-15.134891906247,10.8344259960937
76.2072625912556,-1.51962895303816,-14.172977843747,10.1755757666016
68.4408563412556,-1.02836918741316,-13.211063781247,9.58993111816406
62.1306512631306,-0.537109421788161,-11.768192687497,9.12629577148437
56.7912469662556,-0.537109421788161,-11.287235656247,8.76026786621094
53.3934442318806,-0.537109421788161,-9.84436456249701,8.41864182128906
49.9956414975056,-0.537109421788161,-9.36340753124701,8.07701577636719
48.0540399350056,-0.537109421788161,-7.92053643749701,7.71098787109375
45.6270379818806,-0.537109421788161,-6.95862237499701,7.32055810546875
42.7146356381306,-0.537109421788161,-5.99670831249701,6.95453020019531
40.2876336850056,-0.045849656163161,-4.07288018749701,6.68610973632812
40.2876336850056,-0.537109421788161,-2.14905206249701,6.53969857421875
41.2584344662556,-1.51962895303816,-0.706180968747006,6.53969857421875
39.8022332943806,-1.51962895303816,0.736690125002994,6.637306015625
37.8606317318806,-1.51962895303816,1.69860418750299,6.73491345703125
36.8898309506306,-1.02836918741316,3.14147528125299,6.71051159667969
36.8898309506306,-1.02836918741316,5.06530340625299,6.53969857421875
36.8898309506306,-1.51962895303816,6.02721746875299,6.22247438964844
36.4044305600056,-1.02836918741316,7.47008856250299,5.80764276367187
35.4336297787556,-1.02836918741316,9.39391668750299,5.31960555664062
34.4628289975056,-1.02836918741316,10.836787781253,4.90477393066406
33.4920282162556,-0.537109421788161,12.279658875003,4.58754974609375
32.5212274350056,-0.537109421788161,13.722529968753,4.39233486328125
31.0650262631306,-0.045849656163161,14.684444031253,4.294727421875
29.6088250912556,-0.045849656163161,15.646358093753,4.19711998046875
28.1526239193806,0.445410109461839,17.089229187503,4.07511067871094
27.1818231381306,0.936669875086839,18.051143250003,3.83109207519531
26.6964227475056,1.42792964071184,18.532100281253,3.53826975097656
26.2110223568806,1.42792964071184,19.494014343753,3.19664370605469
26.2110223568806,0.936669875086839,19.494014343753,2.90382138183594
26.2110223568806,0.936669875086839,19.494014343753,2.70860649902344
26.6964227475056,1.42792964071184,19.013057312503,2.63540091796875
27.1818231381306,1.42792964071184,18.532100281253,2.63540091796875
27.6672235287556,1.91918940633684,18.051143250003,2.65980277832031
28.1526239193806,1.91918940633684,17.089229187503,2.68420463867187
28.6380243100056,1.91918940633684,16.608272156253,2.63540091796875
29.6088250912556,1.91918940633684,15.646358093753,2.48898975585937
30.0942254818806,2.41044917196184,15.165401062503,2.26937301269531
29.6088250912556,2.90170893758684,14.203487000003,2.04975626953125
29.1234247006306,2.90170893758684,13.241572937503,1.83013952636719
28.1526239193806,2.90170893758684,11.798701843753,1.68372836425781
27.6672235287556,2.90170893758684,10.836787781253,1.68372836425781
26.6964227475056,2.90170893758684,9.39391668750299,1.80573766601563
24.7548211850056,2.41044917196184,7.95104559375299,2.12296185058594
22.8132196225056,2.41044917196184,6.98913153125299,2.58659719726562
20.3862176693806,2.41044917196184,5.54626043750299,3.07463440429687
17.9592157162556,2.41044917196184,4.10338934375299,3.41626044921875
16.0176141537556,1.91918940633684,2.66051825000299,3.48946603027344
14.5614129818806,1.42792964071184,1.21764715625299,3.26984928710937
12.6198114193806,0.936669875086839,-0.225223937497006,2.85501766113281
9.22200868500557,0.936669875086839,-2.14905206249701,2.34257859375
5.33880556000557,1.42792964071184,-4.07288018749701,1.80573766601563
2.42640321625557,1.42792964071184,-5.51575128124701,1.3665041796875
-0.485999127494429,0.936669875086839,-6.95862237499701,1.14688743652344
-3.39840147124443,0.936669875086839,-7.43957940624701,1.171289296875
-6.79620420561943,1.42792964071184,-8.40149346874701,1.41530790039063
-10.6794073306194,0.936669875086839,-8.88245049999701,1.80573766601563
-14.0772100649944,0.936669875086839,-9.36340753124701,2.12296185058594
-17.4750127993694,0.936669875086839,-10.325321593747,2.17176557128906
-20.8728155337444,0.936669875086839,-10.806278624997,1.83013952636719
-24.2706182681194,0.936669875086839,-11.768192687497,1.24449487792969
-26.2122198306194,0.936669875086839,-11.768192687497,0.634448369140625
-27.6684210024944,0.445410109461839,-12.249149718747,0.146411162109375
-28.6392217837444,0.445410109461839,-13.211063781247,-0.024401860351563
-28.6392217837444,0.445410109461839,-13.692020812497,0.122009301757812
-28.6392217837444,0.445410109461839,-14.653934874997,0.5856446484375
-27.6684210024944,-0.045849656163161,-15.615848937497,1.24449487792969
-26.2122198306194,-0.045849656163161,-16.096805968747,1.92774696777344
-24.2706182681194,-0.045849656163161,-17.058720031247,2.39138231445312
-22.3290167056194,0.445410109461839,-17.058720031247,2.51339161621094
-19.4166143618694,0.445410109461839,-17.058720031247,2.31817673339844
-16.5042120181194,0.445410109461839,-17.539677062497,1.90334510742187
-14.0772100649944,0.936669875086839,-17.058720031247,1.48851348144531
-12.1356085024944,0.936669875086839,-17.058720031247,1.171289296875
-10.1940069399944,0.936669875086839,-16.577762999997,1.07368185546875
-7.28160459624443,0.445410109461839,-16.096805968747,1.12248557617187
-3.88380186186943,0.445410109461839,-15.134891906247,1.34210231933594
-1.94220029936943,0.445410109461839,-14.172977843747,1.63492464355469
-0.000598736869429,0.936669875086839,-13.211063781247,1.87894324707031
2.42640321625557,0.445410109461839,-12.730106749997,2.07415812988281
5.33880556000557,-0.045849656163161,-11.287235656247,2.09855999023437
8.73660829438057,-0.045849656163161,-10.806278624997,1.97655068847656
10.1928094662556,-0.045849656163161,-10.325321593747,1.73253208496094
11.6490106381306,0.445410109461839,-9.36340753124701,1.41530790039063
14.0760125912556,0.445410109461839,-8.40149346874701,1.09808371582031
16.5030145443806,-0.045849656163161,-6.95862237499701,0.829663251953125
17.4738153256306,-0.045849656163161,-5.51575128124701,0.610046508789063
17.9592157162556,-0.045849656163161,-4.07288018749701,0.463635346679687
19.4154168881306,-0.045849656163161,-2.63000909374701,0.463635346679687
21.3570184506306,-0.537109421788161,-0.706180968747006,0.48803720703125
22.8132196225056,-0.537109421788161,-0.225223937497006,0.536840927734375
22.8132196225056,-0.537109421788161,0.255733093752994,0.561242788085937
22.8132196225056,-0.537109421788161,1.21764715625299,0.561242788085937
23.7840204037556,-0.537109421788161,1.69860418750299,0.561242788085937
24.2694207943806,-1.02836918741316,2.17956121875299,0.561242788085937
24.2694207943806,-1.02836918741316,3.14147528125299,0.536840927734375
25.2402215756306,-1.51962895303816,4.10338934375299,0.561242788085937
27.1818231381306,-1.51962895303816,4.58434637500299,0.5856446484375
27.1818231381306,-2.01088871866316,4.58434637500299,0.658850229492187
26.6964227475056,-2.01088871866316,4.58434637500299,0.732055810546875
27.1818231381306,-1.51962895303816,4.58434637500299,0.805261391601563
27.1818231381306,-1.51962895303816,4.58434637500299,0.854065112304687
26.2110223568806,-1.51962895303816,4.10338934375299,0.902868833007813
26.2110223568806,-1.02836918741316,4.10338934375299,1.02487813476563
27.1818231381306,-1.02836918741316,4.58434637500299,1.19569115722656
26.2110223568806,-1.51962895303816,4.58434637500299,1.43970976074219
24.2694207943806,-1.51962895303816,4.10338934375299,1.70813022460937
22.8132196225056,-1.51962895303816,3.62243231250299,1.952148828125
22.3278192318806,-1.02836918741316,3.62243231250299,2.04975626953125
21.3570184506306,-1.02836918741316,3.14147528125299,2.00095254882813
19.4154168881306,-1.02836918741316,2.17956121875299,1.83013952636719
17.4738153256306,-0.537109421788161,1.21764715625299,1.53731720214844
15.5322137631306,-0.537109421788161,0.255733093752994,1.19569115722656
13.1052118100056,-0.537109421788161,-0.706180968747006,0.854065112304687
10.6782098568806,0.445410109461839,-1.18713799999701,0.5856446484375
8.73660829438057,0.445410109461839,-1.66809503124701,0.414831625976562
5.82420595063057,-0.045849656163161,-1.66809503124701,0.317224184570312
3.39720399750557,-0.045849656163161,-2.14905206249701,0.29282232421875
0.484801653755571,0.445410109461839,-2.63000909374701,0.268420463867187
-2.91300108061943,0.936669875086839,-3.59192315624701,0.244018603515625
-6.31080381499443,0.936669875086839,-4.55383721874701,0.219616743164062
-10.1940069399944,0.936669875086839,-5.51575128124701,0.1952148828125
-13.1064092837444,0.936669875086839,-5.99670831249701,0.170813022460937
-16.0188116274944,0.445410109461839,-5.51575128124701,0.170813022460937
-18.9312139712444,-0.045849656163161,-5.51575128124701,0.170813022460937
-20.8728155337444,-0.045849656163161,-5.51575128124701,0.1952148828125
-23.2998174868694,-0.045849656163161,-5.99670831249701,0.29282232421875
-25.7268194399944,-0.045849656163161,-6.47766534374701,0.414831625976562
-27.6684210024944,-0.537109421788161,-6.47766534374701,0.610046508789063
-29.1246221743694,-0.537109421788161,-6.95862237499701,0.78085953125
-30.0954229556194,-0.537109421788161,-7.92053643749701,1.00047627441406
-30.0954229556194,-1.02836918741316,-7.43957940624701,1.19569115722656
-29.1246221743694,-0.045849656163161,-7.43957940624701,1.3665041796875
-28.1538213931194,0.445410109461839,-6.95862237499701,1.51291534179687
-27.6684210024944,-0.537109421788161,-7.43957940624701,1.63492464355469
-26.2122198306194,-0.537109421788161,-7.92053643749701,1.73253208496094
-25.7268194399944,-0.537109421788161,-7.43957940624701,1.73253208496094
-24.2706182681194,-0.537109421788161,-7.43957940624701,1.70813022460937
-22.3290167056194,-1.02836918741316,-6.47766534374701,1.58612092285156
-19.4166143618694,-1.02836918741316,-5.99670831249701,1.43970976074219
-17.9604131899944,-1.51962895303816,-5.51575128124701,1.24449487792969
-17.4750127993694,-0.537109421788161,-4.55383721874701,1.02487813476563
-15.0480108462444,-1.02836918741316,-4.07288018749701,0.87846697265625
-13.1064092837444,-1.02836918741316,-2.63000909374701,0.732055810546875
-11.6502081118694,-0.537109421788161,-2.14905206249701,0.5856446484375
-9.70860654936943,-1.02836918741316,-1.18713799999701,0.439233486328125
-6.31080381499443,-1.02836918741316,0.255733093752994,0.317224184570312
-3.39840147124443,-1.51962895303816,1.21764715625299,0.1952148828125
-1.45679990874443,-1.51962895303816,1.21764715625299,0.146411162109375
0.484801653755571,-1.02836918741316,2.17956121875299,0.170813022460937
2.42640321625557,-1.02836918741316,2.66051825000299,0.244018603515625
4.85340516938057,-0.537109421788161,3.14147528125299,0.390429765625
5.82420595063057,-0.537109421788161,4.10338934375299,0.48803720703125
7.28040712250557,-0.537109421788161,5.06530340625299,0.610046508789063
9.22200868500557,-0.537109421788161,6.50817450000299,0.707653950195313
10.1928094662556,-1.02836918741316,7.95104559375299,0.78085953125
10.6782098568806,-1.02836918741316,8.43200262500299,0.805261391601563
10.6782098568806,-1.51962895303816,9.39391668750299,0.87846697265625
10.6782098568806,-1.02836918741316,10.355830750003,0.902868833007813
10.6782098568806,-0.537109421788161,11.317744812503,0.87846697265625
10.6782098568806,-0.537109421788161,11.798701843753,0.829663251953125
11.6490106381306,-1.02836918741316,13.241572937503,0.78085953125
12.6198114193806,-1.02836918741316,13.241572937503,0.756457670898437
12.6198114193806,-1.02836918741316,14.203487000003,0.78085953125
12.6198114193806,-1.02836918741316,13.722529968753,0.805261391601563
13.5906122006306,-0.537109421788161,14.203487000003,0.829663251953125
14.5614129818806,-0.537109421788161,13.722529968753,0.87846697265625
15.0468133725056,-0.045849656163161,13.722529968753,0.927270693359375
15.5322137631306,-0.537109421788161,13.241572937503,1.02487813476563
16.5030145443806,-0.537109421788161,13.241572937503,1.12248557617187
16.9884149350056,-0.537109421788161,12.279658875003,1.22009301757813
16.9884149350056,-0.537109421788161,11.798701843753,1.171289296875
16.5030145443806,-0.045849656163161,11.317744812503,1.02487813476563
16.0176141537556,-0.537109421788161,10.836787781253,0.829663251953125
15.5322137631306,-0.537109421788161,10.355830750003,0.610046508789063
14.5614129818806,-0.537109421788161,9.87487371875299,0.414831625976562
14.0760125912556,-0.537109421788161,9.39391668750299,0.29282232421875
12.6198114193806,-0.537109421788161,8.43200262500299,0.219616743164062
11.6490106381306,-0.045849656163161,7.47008856250299,0.219616743164062
10.1928094662556,-0.045849656163161,6.50817450000299,0.317224184570312
8.73660829438057,-0.045849656163161,5.54626043750299,0.439233486328125
7.28040712250557,-0.045849656163161,4.58434637500299,0.5856446484375
5.33880556000557,0.445410109461839,3.62243231250299,0.68325208984375
3.39720399750557,0.445410109461839,2.66051825000299,0.707653950195313
1.94100282563057,-0.045849656163161,1.69860418750299,0.658850229492187
-0.485999127494429,-0.045849656163161,0.736690125002994,0.512439067382813
-3.39840147124443,-0.045849656163161,-0.225223937497006,0.366027905273437
-6.31080381499443,0.445410109461839,-1.18713799999701,0.219616743164062
-8.73780576811943,-0.045849656163161,-1.66809503124701,0.09760744140625
-11.6502081118694,-0.045849656163161,-2.14905206249701,0.073205581054688
-14.5626104556194,-0.045849656163161,-2.63000909374701,0.146411162109375
-16.9896124087444,-0.537109421788161,-3.11096612499701,0.29282232421875
-18.9312139712444,-0.537109421788161,-3.59192315624701,0.48803720703125
-21.3582159243694,-0.537109421788161,-4.07288018749701,0.756457670898437
-23.2998174868694,-0.045849656163161,-4.55383721874701,1.02487813476563
-25.2414190493694,-0.045849656163161,-5.51575128124701,1.26889673828125
-26.6976202212444,-0.537109421788161,-5.51575128124701,1.41530790039063
