vert_g,front_g,left_g,force
-0.036807074190666,-0.017866918081381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.017866918081381,-0.220110332044049,0.5856446484375
0.448593316434334,-0.017866918081381,-0.220110332044049,0.5856446484375
-0.036807074190666,-0.017866918081381,-0.701067363294049,0.5856446484375
-0.036807074190666,-0.017866918081381,-0.220110332044049,0.5856446484375
0.448593316434334,-0.017866918081381,-0.220110332044049,0.5856446484375
-0.036807074190666,-0.017866918081381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.933993707059334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-1.18202439454405,0.5856446484375
0.448593316434334,-0.509126683706381,-1.18202439454405,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.933993707059334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-1.18202439454405,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-1.00038644933138,-0.701067363294049,0.5856446484375
0.448593316434334,-1.00038644933138,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.220110332044049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-1.00038644933138,-0.701067363294049,0.5856446484375
0.448593316434334,-1.00038644933138,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.933993707059334,-1.00038644933138,-0.701067363294049,0.5856446484375
0.933993707059334,-1.00038644933138,-0.701067363294049,0.5856446484375
0.933993707059334,-1.00038644933138,-1.18202439454405,0.5856446484375
0.933993707059334,-1.00038644933138,-1.18202439454405,0.5856446484375
0.933993707059334,-1.00038644933138,-1.18202439454405,0.5856446484375
0.933993707059334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.933993707059334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.933993707059334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.933993707059334,-1.00038644933138,-0.701067363294049,0.5856446484375
0.933993707059334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.017866918081381,-0.220110332044049,0.5856446484375
0.448593316434334,-0.017866918081381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.5856446484375
0.448593316434334,-0.509126683706381,-0.701067363294049,0.610046508789063
0.448593316434334,-0.509126683706381,-0.701067363294049,0.634448369140625
0.448593316434334,-0.509126683706381,-0.701067363294049,0.756457670898437
0.448593316434334,-0.509126683706381,-0.701067363294049,0.927270693359375
0.448593316434334,-0.509126683706381,-0.220110332044049,1.19569115722656
-0.036807074190666,-0.017866918081381,-0.220110332044049,1.51291534179687
0.448593316434334,-0.017866918081381,-0.220110332044049,1.87894324707031
0.448593316434334,-0.509126683706381,-0.701067363294049,2.17176557128906
0.933993707059334,-0.509126683706381,-0.220110332044049,2.41578417480469
1.41939409768433,-0.509126683706381,-0.220110332044049,2.61099905761719
2.39019487893433,-0.509126683706381,-0.701067363294049,2.80621394042969
3.36099566018433,-0.509126683706381,-0.220110332044049,2.95262510253906
4.81719683205933,-0.509126683706381,-0.220110332044049,3.09903626464844
6.27339800393433,-0.509126683706381,0.260846699205951,3.22104556640625
9.18580034768433,-0.509126683706381,0.260846699205951,3.26984928710937
11.6128023008093,-0.509126683706381,0.741803730455951,3.26984928710937
15.0106050351843,-0.509126683706381,0.741803730455951,3.19664370605469
17.9230073789343,-0.509126683706381,1.22276076170595,3.05023254394531
21.3208101133093,-0.509126683706381,1.70371779295595,2.87941952148437
24.2332124570593,-0.509126683706381,2.18467482420595,2.78181208007812
27.1456148008093,-0.509126683706381,2.18467482420595,2.78181208007812
29.0872163633093,-1.00038644933138,3.14658888670595,2.9282232421875
31.0288179258093,-0.509126683706381,3.14658888670595,3.17224184570312
32.4850190976843,-1.00038644933138,3.62754591795595,3.48946603027344
33.9412202695593,-1.00038644933138,3.62754591795595,3.83109207519531
34.9120210508093,-1.00038644933138,3.62754591795595,4.0995125390625
35.8828218320593,-1.00038644933138,4.10850294920595,4.31912928222656
36.8536226133093,-1.00038644933138,4.10850294920595,4.4899423046875
37.8244233945593,-1.00038644933138,4.58945998045595,4.63635346679687
38.7952241758093,-1.00038644933138,4.58945998045595,4.78276462890625
39.7660249570593,-1.49164621495638,5.07041701170595,4.8803720703125
40.7368257383093,-1.49164621495638,5.55137404295595,4.92917579101562
42.1930269101843,-1.49164621495638,5.55137404295595,4.92917579101562
43.6492280820593,-1.49164621495638,6.51328810545595,4.83156834960938
45.1054292539343,-1.49164621495638,6.51328810545595,4.70955904785156
46.5616304258093,-1.98290598058138,6.99424513670595,4.61195160644531
47.5324312070593,-1.98290598058138,6.99424513670595,4.61195160644531
49.4740327695593,-1.98290598058138,7.47520216795595,4.73396090820313
51.4156343320593,-1.98290598058138,7.47520216795595,4.97797951171875
52.8718355039343,-1.49164621495638,7.95615919920595,5.2708018359375
54.3280366758093,-1.49164621495638,7.95615919920595,5.53922229980469
56.7550386289343,-1.98290598058138,8.43711623045595,5.78324090332031
58.2112398008093,-1.98290598058138,7.95615919920595,5.92965206542969
60.1528413633093,-1.49164621495638,7.95615919920595,6.02725950683594
62.0944429258093,-1.49164621495638,8.43711623045595,6.0516613671875
63.5506440976843,-1.98290598058138,8.43711623045595,6.02725950683594
65.4922456601843,-2.47416574620638,7.95615919920595,5.97845578613281
67.4338472226843,-1.98290598058138,7.95615919920595,5.90525020507813
68.8900483945593,-1.98290598058138,7.95615919920595,5.83204462402344
70.8316499570593,-2.47416574620638,7.47520216795595,5.75883904296875
72.7732515195593,-2.47416574620638,7.47520216795595,5.73443718261719
74.2294526914343,-2.96542551183138,6.99424513670595,5.78324090332031
75.6856538633093,-2.96542551183138,6.51328810545595,5.90525020507813
77.6272554258093,-2.47416574620638,6.03233107420595,6.10046508789062
79.0834565976843,-2.96542551183138,6.03233107420595,6.32008183105469
80.5396577695593,-2.96542551183138,6.03233107420595,6.51529671386719
81.5104585508093,-2.96542551183138,6.03233107420595,6.61290415527344
82.9666597226843,-3.45668527745638,6.03233107420595,6.66170787597656
84.4228608945593,-2.96542551183138,5.55137404295595,6.637306015625
85.8790620664343,-2.96542551183138,5.07041701170595,6.61290415527344
87.3352632383093,-2.96542551183138,5.07041701170595,6.56410043457031
88.7914644101843,-2.96542551183138,4.58945998045595,6.56410043457031
90.2476655820593,-2.47416574620638,4.10850294920595,6.61290415527344
91.7038667539343,-1.98290598058138,3.14658888670595,6.66170787597656
93.1600679258093,-1.49164621495638,2.18467482420595,6.66170787597656
94.1308687070593,-1.49164621495638,0.260846699205951,6.637306015625
95.1016694883093,-1.00038644933138,-1.66298142579405,6.56410043457031
95.5870698789343,-0.509126683706381,-3.58680955079405,6.46649299316406
96.5578706601843,-0.017866918081381,-4.54872361329405,6.34448369140625
97.5286714414343,-0.509126683706381,-5.51063767579405,6.27127811035156
98.4994722226843,-0.017866918081381,-5.99159470704405,6.24687625
99.9556733945594,-0.017866918081381,-5.51063767579405,6.29567997070313
101.897274957059,-0.017866918081381,-4.54872361329405,6.39328741210938
103.838876519559,-0.509126683706381,-3.58680955079405,6.53969857421875
105.780478082059,-0.509126683706381,-2.62489548829405,6.73491345703125
107.722079644559,-0.509126683706381,-0.220110332044049,6.95453020019531
109.663681207059,-1.00038644933138,1.22276076170595,7.2229506640625
112.090683160184,-1.49164621495638,3.62754591795595,7.44256740722656
114.517685113309,-1.98290598058138,5.55137404295595,7.58897856933594
117.430087457059,-1.98290598058138,6.99424513670595,7.6133804296875
120.827890191434,-1.98290598058138,7.47520216795595,7.56457670898438
124.225692925809,-1.49164621495638,7.47520216795595,7.51577298828125
128.108896050809,-1.49164621495638,7.47520216795595,7.51577298828125
131.992099175809,-1.49164621495638,6.99424513670595,7.66218415039062
135.875302300809,-1.49164621495638,6.03233107420595,7.88180089355469
138.787704644559,-1.98290598058138,5.55137404295595,8.12581949707031
142.185507378934,-1.98290598058138,4.58945998045595,8.32103437988281
145.583310113309,-1.98290598058138,3.62754591795595,8.46744554199219
148.495712457059,-1.98290598058138,2.66563185545595,8.56505298339844
151.408114800809,-2.47416574620638,1.70371779295595,8.68706228515625
154.320517144559,-2.47416574620638,1.22276076170595,8.88227716796875
156.747519097684,-2.47416574620638,0.741803730455951,9.1750994921875
159.174521050809,-2.47416574620638,-0.220110332044049,9.49232367675781
162.086923394559,-2.47416574620638,-0.701067363294049,9.73634228027344
164.999325738309,-2.47416574620638,-1.66298142579405,9.85835158203125
167.911728082059,-1.98290598058138,-2.14393845704405,9.88275344238281
171.309530816434,-1.98290598058138,-2.62489548829405,9.90715530273437
175.192733941434,-2.47416574620638,-2.62489548829405,10.0779683251953
179.075937066434,-2.96542551183138,-3.10585251954405,10.4927999511719
182.959140191434,-2.96542551183138,-3.10585251954405,11.1272483203125
187.813144097684,-2.96542551183138,-3.58680955079405,11.8837059912109
193.152548394559,-2.96542551183138,-3.58680955079405,12.6889673828125
198.491952691434,-2.96542551183138,-3.58680955079405,13.3478176123047
205.772958550809,-3.45668527745638,-4.06776658204405,13.9090604003906
212.568564019559,-3.45668527745638,-4.54872361329405,14.2994901660156
221.305771050809,-3.45668527745638,-4.54872361329405,14.6411162109375
230.528378472684,-3.94794504308138,-4.54872361329405,14.9827422558594
241.692587457059,-3.94794504308138,-5.02968064454405,15.3975738818359
254.312997613309,-3.94794504308138,-5.02968064454405,15.8612092285156
268.389608941434,-3.94794504308138,-5.51063767579405,16.4712557373047
283.437021050809,-3.94794504308138,-5.51063767579405,17.2277134082031
301.396835503934,-3.94794504308138,-5.51063767579405,18.2037878222656
319.842050347684,-4.43920480870638,-5.02968064454405,19.3994789794922
339.258065972684,-4.43920480870638,-4.54872361329405,20.7659831591797
358.188681207059,-4.43920480870638,-3.58680955079405,22.254496640625
375.663095269559,-4.93046457433138,-2.62489548829405,23.6698045410156
390.225106988309,-5.42172433995638,-1.18202439454405,24.8166919775391
400.418515191434,-5.42172433995638,-0.220110332044049,25.5731496484375
406.728720269559,-5.91298410558138,1.22276076170595,25.76836453125
406.728720269559,-5.42172433995638,2.66563185545595,25.4267384863281
399.447714410184,-4.93046457433138,3.62754591795595,24.5482715136719
385.371103082059,-4.43920480870638,4.58945998045595,23.2549729150391
362.557284722684,-3.45668527745638,5.07041701170595,21.5712445507812
331.977060113309,-1.49164621495638,4.58945998045595,19.7167031640625
294.115829644559,-0.509126683706381,2.66563185545595,17.6913487548828
251.885995660184,-0.017866918081381,-1.18202439454405,15.6903962060547
208.199960503934,-0.017866918081381,-5.99159470704405,13.8358548193359
168.882528863309,-0.509126683706381,-11.7630790820441,12.2009301757812
135.389901910184,-0.509126683706381,-18.015520488294,10.9564352978516
110.149081597684,-1.00038644933138,-23.306047832044,10.0779683251953
93.6454683164343,-1.00038644933138,-28.115618144544,9.61433297851563
83.4520601133093,-1.00038644933138,-31.963274394544,9.41911809570312
78.5980562070593,-0.509126683706381,-34.849016582044,9.39471623535156
75.6856538633093,-0.017866918081381,-37.253801738294,9.41911809570312
74.2294526914343,-0.017866918081381,-38.696672832044,9.46792181640625
72.2878511289343,0.473392847543619,-39.658586894544,9.58993111816406
70.8316499570593,0.964652613168619,-39.658586894544,9.66313669921875
69.3754487851843,0.964652613168619,-39.658586894544,9.66313669921875
68.4046480039343,0.964652613168619,-39.177629863294,9.51672553710938
67.4338472226843,0.964652613168619,-38.696672832044,9.05309019042969
66.9484468320593,0.964652613168619,-37.734758769544,8.34543624023437
67.4338472226843,0.964652613168619,-36.772844707044,7.46696926757813
67.9192476133093,0.964652613168619,-35.329973613294,6.637306015625
68.8900483945593,0.964652613168619,-33.406145488294,6.00285764648438
69.8608491758093,1.45591237879362,-31.482317363294,5.71003532226562
69.8608491758093,0.964652613168619,-29.558489238294,5.71003532226562
69.3754487851843,0.964652613168619,-27.153704082044,5.95405392578125
68.8900483945593,0.964652613168619,-24.748918925794,6.24687625
67.4338472226843,0.473392847543619,-21.863176738294,6.51529671386719
65.0068452695593,0.964652613168619,-18.977434550794,6.66170787597656
62.0944429258093,0.964652613168619,-15.1297783007941,6.637306015625
59.1820405820593,0.473392847543619,-10.8011650195441,6.49089485351562
55.2988374570593,0.473392847543619,-6.95350876954405,6.27127811035156
51.9010347226843,0.473392847543619,-2.62489548829405,5.95405392578125
48.5032319883093,0.473392847543619,1.22276076170595,5.53922229980469
45.5908296445593,-0.017866918081381,4.58945998045595,5.05118509277344
43.6492280820593,-0.017866918081381,7.95615919920595,4.53874602539062
42.1930269101843,0.473392847543619,10.841901386706,4.0995125390625
42.1930269101843,-0.017866918081381,13.246686542956,3.80669021484375
43.1638276914343,-0.509126683706381,15.170514667956,3.68468091308594
44.6200288633093,-0.509126683706381,16.613385761706,3.73348463378906
47.0470308164343,-0.509126683706381,17.575299824206,3.90429765625
50.4448335508093,-0.509126683706381,18.056256855456,4.12391439941406
53.8426362851843,-0.509126683706381,19.018170917956,4.31912928222656
58.2112398008093,-0.509126683706381,19.980084980456,4.44113858398438
61.6090425351843,-0.509126683706381,20.461042011706,4.4899423046875
64.5214448789343,-0.509126683706381,20.461042011706,4.44113858398438
67.9192476133093,-0.509126683706381,20.461042011706,4.34353114257813
70.8316499570593,-1.00038644933138,20.461042011706,4.19711998046875
73.2586519101843,-1.49164621495638,20.461042011706,3.97750323730469
74.7148530820593,-1.49164621495638,20.461042011706,3.68468091308594
75.6856538633093,-1.98290598058138,20.461042011706,3.36745672851562
76.6564546445593,-2.47416574620638,20.461042011706,3.00142882324219
76.6564546445593,-1.98290598058138,19.499127949206,2.68420463867187
76.1710542539343,-2.47416574620638,19.018170917956,2.48898975585937
75.2002534726843,-2.47416574620638,17.575299824206,2.44018603515625
73.2586519101843,-2.96542551183138,15.651471699206,2.48898975585937
69.8608491758093,-2.47416574620638,14.208600605456,2.63540091796875
65.4922456601843,-2.47416574620638,12.284772480456,2.80621394042969
60.6382417539343,-2.47416574620638,11.322858417956,2.9282232421875
54.3280366758093,-2.47416574620638,9.39903029295595,2.9282232421875
46.5616304258093,-2.47416574620638,7.95615919920595,2.80621394042969
37.8244233945593,-1.49164621495638,6.99424513670595,2.61099905761719
30.0580171445593,-1.49164621495638,6.99424513670595,2.39138231445312
21.8062105039343,-1.49164621495638,6.51328810545595,2.22056929199219
13.0690034726843,-1.00038644933138,5.07041701170595,2.12296185058594
3.84639605080933,-0.509126683706381,3.62754591795595,2.09855999023437
-3.92001019919067,-0.509126683706381,2.18467482420595,2.07415812988281
-11.6864164491907,-0.017866918081381,0.260846699205951,2.04975626953125
-19.4528226991907,-0.509126683706381,-1.66298142579405,1.97655068847656
-25.7630277773157,-0.509126683706381,-2.14393845704405,1.87894324707031
-30.1316312929407,-0.017866918081381,-2.14393845704405,1.7569339453125
-34.5002348085657,-0.017866918081381,-3.10585251954405,1.61052278320313
-38.3834379335657,0.473392847543619,-4.54872361329405,1.51291534179687
-41.2958402773157,0.473392847543619,-6.47255173829405,1.43970976074219
-42.7520414491907,0.473392847543619,-8.39637986329405,1.39090604003906
-44.2082426210657,0.473392847543619,-10.3202079882941,1.3665041796875
-43.7228422304407,0.964652613168619,-10.8011650195441,1.31770045898437
-43.2374418398157,1.45591237879362,-12.2440361132941,1.24449487792969
-42.7520414491907,1.94717214441862,-12.7249931445441,1.12248557617187
-40.3250394960657,1.45591237879362,-12.2440361132941,1.00047627441406
-36.9272367616907,1.45591237879362,-11.7630790820441,0.902868833007812
-34.0148344179407,1.45591237879362,-12.7249931445441,0.854065112304687
-31.5878324648157,0.964652613168619,-14.6488212695441,0.87846697265625
-27.2192289491907,0.964652613168619,-14.6488212695441,0.9760744140625
-22.3652250429407,0.964652613168619,-15.1297783007941,1.14688743652344
-18.4820219179407,0.964652613168619,-15.6107353320441,1.31770045898437
-14.5988187929407,-0.017866918081381,-15.1297783007941,1.51291534179687
-10.2302152773157,-0.509126683706381,-13.6869072070441,1.63492464355469
-6.34701215231567,-0.509126683706381,-13.2059501757941,1.68372836425781
-4.40541058981567,-0.017866918081381,-13.2059501757941,1.68372836425781
-1.97840863669067,-0.017866918081381,-12.2440361132941,1.61052278320313
0.933993707059334,-0.509126683706381,-10.8011650195441,1.48851348144531
2.87559526955933,-0.509126683706381,-9.35829392579405,1.34210231933594
3.84639605080933,-0.509126683706381,-7.91542283204405,1.22009301757813
4.33179644143433,-0.509126683706381,-5.99159470704405,1.14688743652344
5.30259722268433,-1.00038644933138,-3.58680955079405,1.09808371582031
4.81719683205933,-1.00038644933138,-1.66298142579405,1.07368185546875
4.33179644143433,-0.509126683706381,0.260846699205951,1.07368185546875
3.84639605080933,-0.509126683706381,3.14658888670595,1.07368185546875
3.84639605080933,-1.00038644933138,5.55137404295595,1.07368185546875
3.84639605080933,-1.49164621495638,7.95615919920595,1.04927999511719
5.30259722268433,-1.00038644933138,9.87998732420595,1.00047627441406
6.27339800393433,-1.00038644933138,10.841901386706,0.9760744140625
7.24419878518433,-1.00038644933138,11.322858417956,0.951672553710937
8.70039995705933,-1.49164621495638,12.284772480456,0.927270693359375
11.1274019101843,-1.00038644933138,13.246686542956,0.951672553710937
14.5252046445593,-0.509126683706381,14.208600605456,0.9760744140625
17.9230073789343,-1.00038644933138,15.651471699206,1.04927999511719
20.3500093320593,-1.00038644933138,16.132428730456,1.19569115722656
23.7478120664343,-1.00038644933138,16.132428730456,1.39090604003906
27.1456148008093,-1.00038644933138,16.613385761706,1.58612092285156
30.5434175351843,-1.49164621495638,16.132428730456,1.7569339453125
32.9704194883093,-1.98290598058138,15.170514667956,1.85454138671875
35.3974214414343,-1.98290598058138,15.170514667956,1.85454138671875
38.3098237851843,-1.98290598058138,15.651471699206,1.70813022460937
39.7660249570593,-1.98290598058138,15.170514667956,1.48851348144531
40.2514253476843,-1.98290598058138,14.689557636706,1.22009301757813
41.7076265195593,-1.98290598058138,15.170514667956,0.951672553710937
42.6784273008093,-2.47416574620638,14.689557636706,0.756457670898437
42.1930269101843,-1.98290598058138,12.765729511706,0.561242788085937
42.1930269101843,-2.47416574620638,11.803815449206,0.463635346679687
42.6784273008093,-2.96542551183138,9.87998732420595,0.414831625976562
41.2222261289343,-2.96542551183138,8.43711623045595,0.439233486328125
38.3098237851843,-2.96542551183138,6.03233107420595,0.48803720703125
35.8828218320593,-2.96542551183138,5.07041701170595,0.512439067382813
32.9704194883093,-2.96542551183138,4.10850294920595,0.536840927734375
28.6018159726843,-3.45668527745638,3.62754591795595,0.512439067382813
23.2624116758093,-2.96542551183138,2.66563185545595,0.48803720703125
17.4376069883093,-2.47416574620638,1.70371779295595,0.439233486328125
11.6128023008093,-2.47416574620638,0.260846699205951,0.414831625976562
4.81719683205933,-2.47416574620638,-0.701067363294049,0.390429765625
-1.49300824606567,-2.47416574620638,-1.66298142579405,0.439233486328125
-7.80321332419067,-1.98290598058138,-2.62489548829405,0.512439067382813
-14.5988187929407,-1.49164621495638,-3.58680955079405,0.5856446484375
-20.9090238710657,-1.49164621495638,-4.06776658204405,0.68325208984375
-26.2484281679407,-1.49164621495638,-4.06776658204405,0.78085953125
-30.6170316835657,-1.00038644933138,-4.54872361329405,0.87846697265625
-34.9856351991907,-0.509126683706381,-5.99159470704405,0.9760744140625
-37.8980375429407,-0.509126683706381,-7.91542283204405,1.02487813476563
-40.8104398866907,-0.509126683706381,-9.83925095704405,1.07368185546875
-41.2958402773157,-0.017866918081381,-11.2821220507941,1.09808371582031
-42.2666410585657,0.964652613168619,-12.7249931445441,1.07368185546875
-41.7812406679407,0.964652613168619,-13.6869072070441,1.04927999511719
-40.8104398866907,0.473392847543619,-14.1678642382941,1.00047627441406
-38.8688383241907,0.964652613168619,-14.6488212695441,0.902868833007812
-38.8688383241907,0.964652613168619,-16.572649394544,0.829663251953125
-38.3834379335657,1.45591237879362,-17.053606425794,0.732055810546875
-35.4710355898157,0.964652613168619,-16.572649394544,0.68325208984375
-32.0732328554407,0.964652613168619,-15.6107353320441,0.634448369140625
-31.1024320741907,1.45591237879362,-17.053606425794,0.610046508789063
-29.1608305116907,0.964652613168619,-16.572649394544,0.5856446484375
-25.7630277773157,0.473392847543619,-16.091692363294,0.5856446484375
-22.8506254335657,0.473392847543619,-15.6107353320441,0.658850229492187
-20.4236234804407,0.964652613168619,-15.6107353320441,0.805261391601563
-17.0258207460657,0.964652613168619,-14.6488212695441,1.00047627441406
-13.6280180116907,0.473392847543619,-13.6869072070441,1.19569115722656
-10.2302152773157,-0.017866918081381,-13.2059501757941,1.26889673828125
-6.83241254294067,-0.017866918081381,-12.2440361132941,1.22009301757813
-3.43460980856567,-0.017866918081381,-11.2821220507941,1.07368185546875
-0.522207464815666,-0.017866918081381,-10.8011650195441,0.87846697265625
1.41939409768433,-0.509126683706381,-9.83925095704405,0.732055810546875
2.87559526955933,-0.017866918081381,-7.43446580079405,0.610046508789063
4.81719683205933,-0.017866918081381,-5.99159470704405,0.5856446484375
5.78799761330933,-0.509126683706381,-3.58680955079405,0.658850229492187
6.75879839455933,-0.509126683706381,-1.18202439454405,0.78085953125
7.24419878518433,-0.509126683706381,0.741803730455951,0.87846697265625
7.72959917580933,-0.017866918081381,2.66563185545595,0.87846697265625
8.21499956643434,-0.509126683706381,4.10850294920595,0.756457670898437
9.67120073830933,-1.00038644933138,6.03233107420595,0.512439067382813
11.6128023008093,-1.00038644933138,7.47520216795595,0.244018603515625
14.0398042539343,-1.00038644933138,8.43711623045595,0.024401860351563
16.9522065976843,-0.509126683706381,8.91807326170595,-0.146411162109375
19.3792085508093,-1.49164621495638,9.87998732420595,-0.219616743164062
22.2916108945593,-1.98290598058138,9.87998732420595,-0.170813022460937
25.2040132383093,-1.98290598058138,10.360944355456,-0.048803720703125
29.0872163633093,-1.98290598058138,11.803815449206,0.146411162109375
32.4850190976843,-1.98290598058138,12.284772480456,0.341626044921875
35.3974214414343,-2.47416574620638,11.803815449206,0.512439067382813
37.8244233945593,-1.98290598058138,11.803815449206,0.634448369140625
40.2514253476843,-1.98290598058138,11.322858417956,0.68325208984375
42.1930269101843,-2.47416574620638,11.322858417956,0.68325208984375
43.1638276914343,-2.96542551183138,11.322858417956,0.68325208984375
44.6200288633093,-2.96542551183138,11.803815449206,0.68325208984375
44.6200288633093,-2.47416574620638,11.803815449206,0.68325208984375
44.6200288633093,-2.47416574620638,11.322858417956,0.707653950195313
43.6492280820593,-2.96542551183138,10.360944355456,0.707653950195313
43.1638276914343,-3.45668527745638,9.39903029295595,0.756457670898437
42.1930269101843,-3.45668527745638,7.95615919920595,0.732055810546875
40.2514253476843,-3.45668527745638,6.51328810545595,0.707653950195313
38.3098237851843,-3.94794504308138,5.07041701170595,0.658850229492187
35.8828218320593,-4.43920480870638,4.10850294920595,0.5856446484375
33.4558198789343,-4.43920480870638,3.14658888670595,0.48803720703125
29.5726167539343,-4.43920480870638,2.18467482420595,0.390429765625
25.6894136289343,-4.43920480870638,1.22276076170595,0.317224184570312
21.8062105039343,-4.43920480870638,-0.220110332044049,0.268420463867187
16.9522065976843,-4.43920480870638,-1.66298142579405,0.268420463867187
11.6128023008093,-3.94794504308138,-3.58680955079405,0.29282232421875
6.27339800393433,-3.45668527745638,-4.54872361329405,0.317224184570312
0.933993707059334,-3.94794504308138,-5.02968064454405,0.390429765625
-4.40541058981567,-3.45668527745638,-5.51063767579405,0.439233486328125
-9.74481488669067,-2.96542551183138,-5.99159470704405,0.48803720703125
-15.0842191835657,-2.47416574620638,-6.95350876954405,0.512439067382813
-19.9382230898157,-1.98290598058138,-7.43446580079405,0.536840927734375
-24.3068266054407,-1.98290598058138,-8.87733689454405,0.536840927734375
-28.1900297304407,-1.00038644933138,-10.3202079882941,0.536840927734375
-31.5878324648157,-0.509126683706381,-10.8011650195441,0.536840927734375
-33.0440336366907,-0.017866918081381,-11.2821220507941,0.5856446484375
-34.5002348085657,0.473392847543619,-12.2440361132941,0.634448369140625
-35.4710355898157,0.964652613168619,-13.2059501757941,0.756457670898437
-34.9856351991907,0.964652613168619,-14.1678642382941,0.902868833007812
-34.5002348085657,0.964652613168619,-15.6107353320441,1.04927999511719
-34.0148344179407,0.964652613168619,-17.053606425794,1.14688743652344
-32.5586332460657,1.45591237879362,-18.015520488294,1.24449487792969
-30.6170316835657,1.45591237879362,-18.015520488294,1.26889673828125
-28.6754301210657,1.45591237879362,-18.015520488294,1.24449487792969
-27.2192289491907,0.964652613168619,-18.015520488294,1.171289296875
