vert_g,front_g,left_g,force
0.116945498037075,0.0112539587742779,-0.727603198047653,0.09760744140625
-0.368454892587925,0.0112539587742779,-0.246646166797653,0.09760744140625
-0.368454892587925,0.0112539587742779,-0.246646166797653,0.09760744140625
0.116945498037075,0.0112539587742779,-0.246646166797653,0.09760744140625
0.116945498037075,-0.480005806850722,-0.246646166797653,0.09760744140625
0.116945498037075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.116945498037075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.602345888662075,-0.480005806850722,-0.727603198047653,0.09760744140625
0.602345888662075,-0.971265572475722,-1.20856022929765,0.0732055810546875
1.08774627928708,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.602345888662075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.602345888662075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.602345888662075,-0.480005806850722,-0.727603198047653,0.09760744140625
0.602345888662075,-0.971265572475722,-0.727603198047653,0.0732055810546875
0.602345888662075,-0.971265572475722,-0.727603198047653,0.0732055810546875
0.602345888662075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.602345888662075,-0.480005806850722,-1.20856022929765,0.0732055810546875
0.602345888662075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.602345888662075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.602345888662075,-0.971265572475722,-1.20856022929765,0.0732055810546875
0.602345888662075,-0.480005806850722,-0.727603198047653,0.0732055810546875
1.08774627928708,-0.480005806850722,-0.727603198047653,0.09760744140625
0.116945498037075,-0.480005806850722,-0.727603198047653,0.09760744140625
0.116945498037075,-0.480005806850722,-0.727603198047653,0.09760744140625
0.602345888662075,-0.480005806850722,-0.246646166797653,0.0732055810546875
-0.368454892587925,-0.480005806850722,-0.246646166797653,0.048803720703125
-0.368454892587925,0.0112539587742779,-0.246646166797653,0.09760744140625
-0.368454892587925,0.502513724399278,-0.246646166797653,0.09760744140625
-0.368454892587925,0.0112539587742779,-0.246646166797653,0.09760744140625
-0.368454892587925,0.0112539587742779,0.234310864452347,0.09760744140625
-0.368454892587925,0.0112539587742779,0.234310864452347,0.09760744140625
-0.368454892587925,0.0112539587742779,0.234310864452347,0.09760744140625
0.116945498037075,0.0112539587742779,-0.246646166797653,0.09760744140625
-0.368454892587925,0.0112539587742779,-0.246646166797653,0.09760744140625
0.116945498037075,0.0112539587742779,-0.727603198047653,0.09760744140625
0.116945498037075,0.0112539587742779,-0.246646166797653,0.09760744140625
0.116945498037075,0.0112539587742779,0.234310864452347,0.09760744140625
0.116945498037075,0.0112539587742779,-0.246646166797653,0.09760744140625
0.116945498037075,0.0112539587742779,-0.246646166797653,0.09760744140625
0.116945498037075,-0.480005806850722,-0.246646166797653,0.09760744140625
-0.368454892587925,0.0112539587742779,-0.246646166797653,0.09760744140625
0.116945498037075,-0.480005806850722,-0.246646166797653,0.0732055810546875
0.116945498037075,-0.480005806850722,-0.727603198047653,0.09760744140625
0.116945498037075,-0.480005806850722,-0.727603198047653,0.09760744140625
0.602345888662075,-0.971265572475722,-0.727603198047653,0.0732055810546875
0.116945498037075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.116945498037075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.116945498037075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.116945498037075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.116945498037075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.116945498037075,-0.971265572475722,-0.727603198047653,0.0732055810546875
0.116945498037075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.602345888662075,-0.971265572475722,-0.727603198047653,0.09760744140625
0.602345888662075,-0.971265572475722,-1.20856022929765,0.09760744140625
1.08774627928708,-0.971265572475722,-1.20856022929765,0.0732055810546875
0.602345888662075,-0.971265572475722,-1.20856022929765,0.0732055810546875
0.602345888662075,-0.971265572475722,-0.727603198047653,0.0732055810546875
0.602345888662075,-0.971265572475722,-0.727603198047653,0.0732055810546875
0.116945498037075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.116945498037075,-0.480005806850722,-0.727603198047653,0.0732055810546875
0.116945498037075,-0.480005806850722,-0.246646166797653,0.09760744140625
0.116945498037075,-0.480005806850722,-0.246646166797653,0.146411162109375
0.116945498037075,-0.480005806850722,-0.246646166797653,0.244018603515625
0.116945498037075,-0.480005806850722,-0.246646166797653,0.414831625976562
0.116945498037075,-0.480005806850722,-0.246646166797653,0.658850229492187
0.116945498037075,-0.480005806850722,-0.246646166797653,0.927270693359375
0.116945498037075,-0.480005806850722,-0.246646166797653,1.24449487792969
0.116945498037075,-0.480005806850722,-0.727603198047653,1.5617190625
0.602345888662075,-0.480005806850722,-0.727603198047653,1.85454138671875
0.602345888662075,-0.480005806850722,-0.727603198047653,2.09855999023437
1.08774627928708,-0.480005806850722,-0.727603198047653,2.24497115234375
1.57314666991208,-0.480005806850722,-0.727603198047653,2.34257859375
2.05854706053708,-0.480005806850722,-0.246646166797653,2.34257859375
2.54394745116208,-0.480005806850722,-0.246646166797653,2.31817673339844
3.02934784178708,0.0112539587742779,-0.246646166797653,2.26937301269531
3.02934784178708,0.0112539587742779,-0.246646166797653,2.22056929199219
3.02934784178708,0.0112539587742779,-0.246646166797653,2.1473637109375
4.00014862303707,0.0112539587742779,-0.246646166797653,2.04975626953125
4.97094940428708,0.0112539587742779,-0.246646166797653,1.92774696777344
4.97094940428708,0.0112539587742779,-0.727603198047653,1.78133580566406
5.94175018553707,-0.480005806850722,-0.246646166797653,1.63492464355469
6.42715057616207,-0.480005806850722,-0.246646166797653,1.53731720214844
7.39795135741208,-0.480005806850722,-0.246646166797653,1.5617190625
7.88335174803707,-0.480005806850722,-0.246646166797653,1.68372836425781
9.33955291991208,-0.480005806850722,-0.246646166797653,1.952148828125
10.3103537011621,-0.971265572475722,-0.246646166797653,2.26937301269531
11.7665548730371,-0.971265572475722,-0.246646166797653,2.56219533691406
12.7373556542871,-1.46252533810072,-0.246646166797653,2.78181208007812
14.1935568261621,-0.971265572475722,-0.246646166797653,2.90382138183594
15.1643576074121,-1.46252533810072,-0.246646166797653,2.90382138183594
16.6205587792871,-1.46252533810072,0.234310864452347,2.80621394042969
17.5913595605371,-1.46252533810072,0.234310864452347,2.68420463867187
18.5621603417871,-1.95378510372572,0.715267895702347,2.58659719726562
20.5037619042871,-1.95378510372572,0.715267895702347,2.51339161621094
21.9599630761621,-1.95378510372572,1.19622492695235,2.48898975585937
24.3869650292871,-1.95378510372572,1.67718195820235,2.51339161621094
26.8139669824121,-1.95378510372572,2.15813898945235,2.5377934765625
29.2409689355371,-1.95378510372572,3.12005305195235,2.58659719726562
31.1825704980371,-1.46252533810072,3.60101008320235,2.65980277832031
33.6095724511621,-1.46252533810072,4.08196711445235,2.78181208007812
36.5219747949121,-1.95378510372572,4.56292414570235,2.95262510253906
38.9489767480371,-1.46252533810072,5.04388117695235,3.14783998535156
41.8613790917871,-1.46252533810072,5.04388117695235,3.36745672851562
44.2883810449121,-1.46252533810072,5.52483820820235,3.56267161132812
47.6861837792871,-1.46252533810072,5.52483820820235,3.68468091308594
50.1131857324121,-1.46252533810072,5.52483820820235,3.75788649414062
53.5109884667871,-0.971265572475722,6.00579523945235,3.75788649414062
56.4233908105371,-0.971265572475722,6.00579523945235,3.73348463378906
59.3357931542871,-0.971265572475722,6.00579523945235,3.68468091308594
62.2481954980371,-0.971265572475722,6.00579523945235,3.66027905273437
65.1605978417871,-1.46252533810072,6.48675227070235,3.66027905273437
67.5875997949121,-1.46252533810072,6.48675227070235,3.73348463378906
70.5000021386621,-1.46252533810072,6.00579523945235,3.85549393554687
72.9270040917871,-1.46252533810072,6.00579523945235,4.00190509765625
75.3540060449121,-1.46252533810072,6.00579523945235,4.14831625976562
78.2664083886621,-0.971265572475722,6.00579523945235,4.34353114257813
80.6934103417871,-0.971265572475722,6.00579523945235,4.51434416503906
83.1204122949121,-0.480005806850722,6.00579523945235,4.66075532714844
85.5474142480371,0.0112539587742779,6.00579523945235,4.80716648925781
87.4890158105371,0.0112539587742779,6.00579523945235,4.92917579101562
90.8868185449121,0.502513724399278,6.48675227070235,5.02678323242187
93.3138204980371,0.502513724399278,6.96770930195235,5.09998881347656
96.7116232324121,0.502513724399278,6.96770930195235,5.17319439453125
100.109425966787,0.502513724399278,6.48675227070235,5.2708018359375
103.992629091787,0.0112539587742779,6.48675227070235,5.39281113769531
107.390431826162,0.0112539587742779,6.00579523945235,5.53922229980469
111.273634951162,-0.480005806850722,6.00579523945235,5.71003532226562
114.671437685537,-0.971265572475722,5.52483820820235,5.88084834472656
117.583840029287,-0.971265572475722,5.04388117695235,6.0516613671875
120.496242373037,-1.46252533810072,5.04388117695235,6.24687625
123.894045107412,-1.95378510372572,4.56292414570235,6.36888555175781
126.321047060537,-2.44504486935072,4.08196711445235,6.49089485351562
128.748049013662,-2.44504486935072,3.60101008320235,6.61290415527344
131.175050966787,-2.44504486935072,3.60101008320235,6.71051159667969
133.602052919912,-2.44504486935072,3.12005305195235,6.8325208984375
135.543654482412,-1.95378510372572,2.63909602070235,6.95453020019531
136.999855654287,-1.95378510372572,2.15813898945235,7.05213764160156
139.426857607412,-1.95378510372572,1.67718195820235,7.19854880371094
140.883058779287,-1.95378510372572,1.67718195820235,7.29615624511719
142.824660341787,-1.95378510372572,0.715267895702347,7.44256740722656
144.766261904287,-1.95378510372572,0.715267895702347,7.58897856933594
146.222463076162,-1.95378510372572,-0.246646166797653,7.78419345214844
148.649465029287,-1.95378510372572,-0.246646166797653,7.97940833496094
150.105666201162,-1.95378510372572,-0.727603198047653,8.15022135742188
152.047267763662,-1.46252533810072,-1.20856022929765,8.32103437988281
153.988869326162,-1.46252533810072,-1.20856022929765,8.49184740234375
155.445070498037,-1.46252533810072,-1.68951726054765,8.58945484375
157.872072451162,-1.46252533810072,-2.17047429179765,8.73586600585938
159.813674013662,-1.46252533810072,-2.17047429179765,8.85787530761719
162.240675966787,-1.95378510372572,-2.65143132304765,9.00428646972656
164.182277529287,-1.95378510372572,-3.13238835429765,9.12629577148437
167.580080263662,-2.44504486935072,-3.13238835429765,9.29710879394531
170.492482607412,-2.93630463497572,-3.13238835429765,9.46792181640625
172.919484560537,-2.93630463497572,-3.13238835429765,9.63873483886719
175.831886904287,-3.42756440060072,-3.13238835429765,9.83394972167969
179.229689638662,-3.42756440060072,-3.13238835429765,10.0047627441406
181.656691591787,-3.91882416622572,-3.13238835429765,10.1999776269531
184.569093935537,-4.41008393185072,-3.13238835429765,10.4195943701172
187.966896669912,-4.90134369747572,-3.13238835429765,10.5904073925781
191.364699404287,-4.90134369747572,-3.13238835429765,10.7612204150391
193.791701357412,-5.39260346310072,-3.13238835429765,10.8832297167969
195.733302919912,-5.39260346310072,-3.13238835429765,10.9808371582031
197.674904482412,-5.88386322872572,-2.65143132304765,11.0296408789063
199.131105654287,-6.37512299435072,-2.65143132304765,11.0296408789063
200.587306826162,-6.86638275997572,-2.65143132304765,11.0540427392578
200.587306826162,-7.35764252560072,-2.17047429179765,11.0296408789063
200.587306826162,-7.84890229122572,-2.65143132304765,11.0052390185547
199.616506044912,-8.83142182247572,-2.65143132304765,10.9320334375
198.645705263662,-9.32268158810072,-2.65143132304765,10.8588278564453
196.218703310537,-9.81394135372572,-3.13238835429765,10.7368185546875
193.306300966787,-10.3052011193507,-3.13238835429765,10.541603671875
189.908498232412,-10.7964608849757,-4.09430241679765,10.3219869287109
185.054494326162,-10.7964608849757,-4.09430241679765,10.0535664648437
179.229689638662,-10.7964608849757,-4.57525944804765,9.760744140625
173.404884951162,-11.2877206506007,-5.05621647929765,9.41911809570312
166.123879091787,-11.7789804162257,-5.53717351054765,9.02868833007812
157.386672060537,-11.7789804162257,-6.49908757304765,8.63825856445313
148.649465029287,-11.7789804162257,-6.98004460429765,8.22342693847656
139.426857607412,-11.2877206506007,-7.46100163554765,7.8085953125
130.204250185537,-11.2877206506007,-8.42291569804765,7.418165546875
121.467043154287,-10.3052011193507,-8.42291569804765,7.02773578125
112.729836123037,-10.3052011193507,-8.90387272929765,6.68610973632813
103.992629091787,-9.81394135372572,-8.90387272929765,6.36888555175781
95.7408224511621,-9.32268158810072,-8.90387272929765,6.07606322753906
89.4306173730371,-8.34016205685072,-7.94195866679765,5.80764276367187
84.5766134667871,-8.34016205685072,-6.98004460429765,5.58802602050781
80.6934103417871,-7.84890229122572,-6.49908757304765,5.36840927734375
75.8394064355371,-7.35764252560072,-6.49908757304765,5.22199811523438
71.9562033105371,-6.86638275997572,-6.49908757304765,5.05118509277344
68.0730001855371,-6.37512299435072,-6.01813054179765,4.8803720703125
64.1897970605371,-5.88386322872572,-5.53717351054765,4.70955904785156
61.7627951074121,-5.88386322872572,-4.57525944804765,4.53874602539062
59.8211935449121,-5.88386322872572,-2.65143132304765,4.36793300292969
58.3649923730371,-5.88386322872572,-1.20856022929765,4.22152184082031
54.9671896386621,-5.39260346310072,-1.20856022929765,4.07511067871094
51.0839865136621,-4.41008393185072,-0.246646166797653,3.92869951660156
48.1715841699121,-3.42756440060072,0.234310864452347,3.80669021484375
46.2299826074121,-3.42756440060072,0.715267895702347,3.66027905273437
43.3175802636621,-2.93630463497572,2.15813898945235,3.513867890625
41.3759787011621,-2.93630463497572,3.12005305195235,3.36745672851562
39.4343771386621,-2.44504486935072,4.56292414570235,3.22104556640625
37.4927755761621,-2.93630463497572,5.52483820820235,3.09903626464844
35.0657736230371,-2.93630463497572,6.00579523945235,3.00142882324219
33.1241720605371,-3.42756440060072,6.96770930195235,2.9282232421875
31.6679708886621,-3.42756440060072,7.44866633320235,2.87941952148437
29.7263693261621,-3.42756440060072,7.92962336445235,2.83061580078125
28.2701681542871,-3.42756440060072,8.41058039570235,2.80621394042969
28.2701681542871,-2.93630463497572,8.89153742695235,2.80621394042969
27.7847677636621,-2.93630463497572,9.37249445820235,2.75741021972656
26.8139669824121,-2.93630463497572,9.85345148945235,2.70860649902344
26.3285665917871,-2.93630463497572,9.85345148945235,2.65980277832031
25.3577658105371,-2.44504486935072,9.85345148945235,2.56219533691406
24.8723654199121,-1.95378510372572,10.3344085207023,2.46458789550781
23.9015646386621,-1.95378510372572,10.3344085207023,2.36698045410156
23.4161642480371,-1.95378510372572,10.8153655519523,2.26937301269531
23.4161642480371,-1.95378510372572,11.2963225832023,2.17176557128906
22.9307638574121,-1.46252533810072,11.2963225832023,2.09855999023437
22.4453634667871,-1.46252533810072,10.8153655519523,2.02535440917969
22.4453634667871,-0.971265572475722,10.3344085207023,1.952148828125
22.4453634667871,-0.971265572475722,9.85345148945235,1.92774696777344
22.9307638574121,-0.480005806850722,9.37249445820235,1.87894324707031
23.4161642480371,-0.480005806850722,8.89153742695235,1.85454138671875
23.9015646386621,-0.480005806850722,8.41058039570235,1.83013952636719
23.9015646386621,-0.480005806850722,7.44866633320235,1.80573766601563
23.4161642480371,0.502513724399278,6.48675227070235,1.80573766601563
22.9307638574121,0.502513724399278,5.52483820820235,1.78133580566406
22.4453634667871,0.502513724399278,4.08196711445235,1.7569339453125
21.4745626855371,0.502513724399278,3.60101008320235,1.68372836425781
20.0183615136621,0.502513724399278,3.12005305195235,1.61052278320313
18.5621603417871,0.993773490024278,2.63909602070235,1.5617190625
16.6205587792871,0.993773490024278,2.63909602070235,1.48851348144531
14.6789572167871,1.48503325564928,2.15813898945235,1.41530790039063
12.7373556542871,1.97629302127428,1.67718195820235,1.31770045898437
11.2811544824121,1.97629302127428,1.19622492695235,1.22009301757813
9.82495331053708,2.46755278689928,0.234310864452347,1.12248557617187
7.88335174803707,2.95881255252428,-0.246646166797653,1.02487813476563
5.94175018553707,2.95881255252428,-1.20856022929765,0.927270693359375
4.97094940428708,2.95881255252428,-2.17047429179765,0.87846697265625
4.48554901366208,2.95881255252428,-2.65143132304765,0.805261391601563
3.51474823241208,2.95881255252428,-3.13238835429765,0.78085953125
2.05854706053708,2.95881255252428,-3.61334538554765,0.78085953125
1.08774627928708,2.95881255252428,-4.09430241679765,0.805261391601563
0.602345888662075,2.95881255252428,-4.57525944804765,0.854065112304687
0.116945498037075,3.94133208377428,-5.05621647929765,0.902868833007812
-0.853855283212925,3.94133208377428,-5.53717351054765,0.951672553710937
-1.33925567383792,3.94133208377428,-5.05621647929765,1.00047627441406
-1.33925567383792,3.94133208377428,-5.05621647929765,1.02487813476563
-1.82465606446292,3.94133208377428,-5.05621647929765,1.07368185546875
-1.82465606446292,3.45007231814928,-5.05621647929765,1.09808371582031
-1.33925567383792,3.45007231814928,-5.05621647929765,1.07368185546875
-0.853855283212925,3.45007231814928,-4.57525944804765,1.07368185546875
0.602345888662075,3.45007231814928,-3.61334538554765,1.04927999511719
3.51474823241208,3.45007231814928,-2.65143132304765,1.00047627441406
6.91255096678708,3.45007231814928,-2.65143132304765,0.927270693359375
9.82495331053708,2.95881255252428,-3.61334538554765,0.87846697265625
12.2519552636621,2.46755278689928,-4.57525944804765,0.854065112304687
16.6205587792871,2.46755278689928,-4.57525944804765,0.829663251953125
20.0183615136621,2.46755278689928,-3.61334538554765,0.829663251953125
20.5037619042871,1.48503325564928,-3.13238835429765,0.829663251953125
20.9891622949121,1.48503325564928,-1.20856022929765,0.805261391601563
22.9307638574121,1.97629302127428,-0.246646166797653,0.829663251953125
23.9015646386621,1.97629302127428,-0.246646166797653,0.805261391601563
22.9307638574121,1.97629302127428,-1.68951726054765,0.756457670898437
21.9599630761621,1.97629302127428,-2.65143132304765,0.732055810546875
22.9307638574121,2.46755278689928,-1.68951726054765,0.68325208984375
22.9307638574121,1.48503325564928,-0.727603198047653,0.658850229492187
20.9891622949121,0.0112539587742779,-0.246646166797653,0.634448369140625
19.0475607324121,-0.480005806850722,0.715267895702347,0.610046508789063
18.5621603417871,0.0112539587742779,2.63909602070235,0.610046508789063
17.5913595605371,0.0112539587742779,3.12005305195235,0.634448369140625
17.1059591699121,0.0112539587742779,3.60101008320235,0.658850229492187
17.1059591699121,0.502513724399278,4.08196711445235,0.732055810546875
18.5621603417871,0.993773490024278,4.08196711445235,0.829663251953125
20.0183615136621,0.993773490024278,4.08196711445235,0.927270693359375
21.4745626855371,0.502513724399278,3.60101008320235,1.02487813476563
21.9599630761621,0.0112539587742779,3.12005305195235,1.07368185546875
22.9307638574121,0.993773490024278,3.12005305195235,1.02487813476563
22.4453634667871,0.502513724399278,3.12005305195235,0.902868833007812
21.9599630761621,0.0112539587742779,3.12005305195235,0.732055810546875
20.9891622949121,0.502513724399278,3.60101008320235,0.536840927734375
19.5329611230371,0.993773490024278,4.08196711445235,0.341626044921875
18.5621603417871,0.502513724399278,4.08196711445235,0.219616743164062
17.1059591699121,0.0112539587742779,4.56292414570235,0.122009301757812
15.6497579980371,0.0112539587742779,4.56292414570235,0.09760744140625
13.2227560449121,0.993773490024278,4.56292414570235,0.09760744140625
11.7665548730371,0.993773490024278,4.08196711445235,0.09760744140625
10.3103537011621,0.993773490024278,4.08196711445235,0.122009301757812
10.7957540917871,0.993773490024278,4.56292414570235,0.122009301757812
11.7665548730371,0.993773490024278,4.56292414570235,0.09760744140625
12.2519552636621,0.502513724399278,3.60101008320235,0.09760744140625
12.7373556542871,0.502513724399278,2.15813898945235,0.0732055810546875
13.2227560449121,0.993773490024278,0.234310864452347,0.09760744140625
13.7081564355371,1.48503325564928,-1.20856022929765,0.146411162109375
13.7081564355371,0.502513724399278,-1.68951726054765,0.244018603515625
13.7081564355371,0.502513724399278,-2.17047429179765,0.341626044921875
12.7373556542871,0.502513724399278,-1.68951726054765,0.463635346679687
11.2811544824121,0.502513724399278,-1.20856022929765,0.5856446484375
8.85415252928708,0.502513724399278,-1.68951726054765,0.658850229492187
5.94175018553707,0.502513724399278,-1.68951726054765,0.68325208984375
3.02934784178708,0.993773490024278,-1.20856022929765,0.658850229492187
0.116945498037075,1.48503325564928,-1.68951726054765,0.5856446484375
-2.79545684571292,1.97629302127428,-1.20856022929765,0.48803720703125
-5.22245879883793,2.46755278689928,-1.20856022929765,0.317224184570312
-6.19325958008792,2.46755278689928,-0.246646166797653,0.1952148828125
-7.64946075196292,1.97629302127428,0.234310864452347,0.09760744140625
-8.13486114258792,1.48503325564928,-0.246646166797653,0.0244018603515625
-8.62026153321292,1.97629302127428,-0.727603198047653,0
-9.10566192383792,2.46755278689928,-1.20856022929765,0
-8.62026153321292,2.46755278689928,-2.17047429179765,0
-8.13486114258792,1.97629302127428,-2.65143132304765,0.0244018603515625
-6.67865997071293,1.97629302127428,-2.65143132304765,0
-6.19325958008792,1.97629302127428,-2.17047429179765,0
-7.16406036133793,1.48503325564928,-2.17047429179765,0
-7.64946075196292,1.48503325564928,-2.17047429179765,0
-8.62026153321292,1.97629302127428,-1.20856022929765,0
-9.59106231446292,1.97629302127428,-0.246646166797653,0.0244018603515625
-10.5618630957129,0.993773490024278,0.715267895702347,0.0732055810546875
-10.5618630957129,0.502513724399278,1.67718195820235,0.122009301757812
-10.0764627050879,0.502513724399278,2.63909602070235,0.1952148828125
-9.59106231446292,0.993773490024278,2.63909602070235,0.268420463867187
-9.10566192383792,0.502513724399278,2.63909602070235,0.317224184570312
-6.67865997071293,0.0112539587742779,2.63909602070235,0.341626044921875
-2.79545684571292,-0.480005806850722,2.63909602070235,0.341626044921875
1.57314666991208,0.0112539587742779,3.12005305195235,0.317224184570312
5.94175018553707,-0.480005806850722,3.12005305195235,0.244018603515625
9.82495331053708,-0.971265572475722,3.12005305195235,0.170813022460937
12.2519552636621,-1.46252533810072,3.60101008320235,0.0732055810546875
14.6789572167871,-1.46252533810072,4.08196711445235,0.0244018603515625
14.6789572167871,-1.46252533810072,4.56292414570235,-0.048803720703125
12.7373556542871,-0.480005806850722,5.04388117695235,-0.146411162109375
9.82495331053708,0.0112539587742779,6.00579523945235,-0.146411162109375
5.45634979491208,-0.480005806850722,6.96770930195235,-0.170813022460937
1.08774627928708,-0.480005806850722,7.92962336445235,-0.1952148828125
-2.31005645508792,0.0112539587742779,8.41058039570235,-0.219616743164062
-4.73705840821293,0.502513724399278,8.89153742695235,-0.219616743164062
-6.67865997071293,0.502513724399278,8.41058039570235,-0.1952148828125
-6.67865997071293,0.993773490024278,7.92962336445235,-0.170813022460937
-5.22245879883793,0.993773490024278,7.44866633320235,-0.146411162109375
-3.28085723633792,0.993773490024278,6.96770930195235,-0.09760744140625
-1.33925567383792,0.502513724399278,6.00579523945235,-0.048803720703125
0.116945498037075,0.993773490024278,5.52483820820235,0
1.57314666991208,1.48503325564928,5.04388117695235,0.048803720703125
1.57314666991208,0.993773490024278,4.08196711445235,0.09760744140625
0.116945498037075,0.502513724399278,4.08196711445235,0.122009301757812
-2.79545684571292,0.502513724399278,4.08196711445235,0.170813022460937
-5.22245879883793,0.502513724399278,4.56292414570235,0.170813022460937
-8.13486114258792,0.993773490024278,4.56292414570235,0.170813022460937
-9.59106231446292,0.993773490024278,4.56292414570235,0.170813022460937
-9.59106231446292,0.993773490024278,4.56292414570235,0.170813022460937
-8.13486114258792,0.993773490024278,4.08196711445235,0.1952148828125
-6.67865997071293,0.502513724399278,3.60101008320235,0.1952148828125
-5.70785918946292,0.0112539587742779,2.63909602070235,0.1952148828125
-2.79545684571292,-0.480005806850722,1.19622492695235,0.1952148828125
0.116945498037075,-0.971265572475722,0.234310864452347,0.1952148828125
2.05854706053708,-0.971265572475722,-0.727603198047653,0.1952148828125
3.51474823241208,-1.46252533810072,-1.68951726054765,0.170813022460937
4.00014862303707,-1.46252533810072,-2.65143132304765,0.146411162109375
4.48554901366208,-1.95378510372572,-3.61334538554765,0.122009301757812
4.48554901366208,-1.95378510372572,-3.61334538554765,0.122009301757812
4.00014862303707,-1.46252533810072,-3.61334538554765,0.09760744140625
2.05854706053708,-0.971265572475722,-3.13238835429765,0.0732055810546875
0.116945498037075,-1.46252533810072,-2.65143132304765,0.0732055810546875
-2.79545684571292,-1.95378510372572,-2.65143132304765,0.048803720703125
-5.22245879883793,-1.46252533810072,-2.17047429179765,0.0244018603515625
-7.64946075196292,-1.46252533810072,-1.68951726054765,0.0244018603515625
-9.59106231446292,-1.46252533810072,-1.20856022929765,0
-11.0472634863379,-1.46252533810072,-0.727603198047653,0
-12.5034646582129,-1.46252533810072,-0.727603198047653,0
-12.5034646582129,-1.46252533810072,-0.727603198047653,0
-12.0180642675879,-1.95378510372572,-1.20856022929765,0
-11.5326638769629,-1.46252533810072,-1.68951726054765,0.0244018603515625
-10.5618630957129,-0.971265572475722,-2.17047429179765,0.048803720703125
-9.59106231446292,-0.480005806850722,-2.17047429179765,0.09760744140625
-8.13486114258792,-0.971265572475722,-2.65143132304765,0.146411162109375
-6.67865997071293,-0.971265572475722,-2.65143132304765,0.1952148828125
-5.70785918946292,-0.480005806850722,-2.65143132304765,0.1952148828125
-4.73705840821293,0.0112539587742779,-2.17047429179765,0.170813022460937
-3.76625762696292,0.0112539587742779,-1.68951726054765,0.146411162109375
-3.28085723633792,0.0112539587742779,-1.20856022929765,0.170813022460937
-2.31005645508792,0.0112539587742779,-0.727603198047653,0.1952148828125
-1.82465606446292,0.0112539587742779,0.234310864452347,0.219616743164062
-0.853855283212925,0.0112539587742779,0.715267895702347,0.244018603515625
-0.368454892587925,0.0112539587742779,1.19622492695235,0.268420463867187
